datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T20:03:00+02:00;6648;32;3;60;heavy;1
2025-07-02T20:03:00+02:00;6649;31;3;60;heavy;1
2025-07-02T20:03:00+02:00;6650;26;6;74;heavy;2
2025-07-02T20:03:00+02:00;6651;27;6;74;heavy;2
2025-07-02T20:03:00+02:00;6669_D;62;80;40;freeFlow;2
2025-07-02T20:03:00+02:00;6669_G;52;96;65;heavy;2
2025-07-02T20:03:00+02:00;67069;28;6;62;heavy;2
2025-07-02T20:03:00+02:00;67223_D;9;7;50;congested;1
2025-07-02T20:03:00+02:00;67223_G;20;3;75;heavy;2
2025-07-02T20:03:00+02:00;67229_D;23;18;100;freeFlow;4
2025-07-02T20:03:00+02:00;67229_G;44;9;60;freeFlow;1
2025-07-02T20:03:00+02:00;6723;103;8;100;freeFlow;4
2025-07-02T20:03:00+02:00;67324_D;84;12;30;freeFlow;1
2025-07-02T20:03:00+02:00;67324_G;61;16;75;freeFlow;2
2025-07-02T20:03:00+02:00;67330;28;2;60;freeFlow;1
2025-07-02T20:03:00+02:00;67332;32;2;75;freeFlow;2
2025-07-02T20:03:00+02:00;67334;28;1;60;freeFlow;1
2025-07-02T20:03:00+02:00;67340;30;2;0;unknown;0
2025-07-02T20:03:00+02:00;67341;30;10;0;unknown;0
2025-07-02T20:03:00+02:00;67344;31;6;75;freeFlow;2
2025-07-02T20:03:00+02:00;67352_D;30;13;0;unknown;0
2025-07-02T20:03:00+02:00;67352_G;31;12;75;freeFlow;2
2025-07-02T20:03:00+02:00;67380_D;39;21;60;freeFlow;1
2025-07-02T20:03:00+02:00;67380_G;44;19;75;freeFlow;2
2025-07-02T20:03:00+02:00;67385;35;3;75;freeFlow;2
2025-07-02T20:03:00+02:00;67389_D;35;2;70;freeFlow;2
2025-07-02T20:03:00+02:00;67389_G;50;1;0;unknown;0
2025-07-02T20:03:00+02:00;67390;22;5;60;heavy;1
2025-07-02T20:03:00+02:00;67391;28;6;60;heavy;1
2025-07-02T20:03:00+02:00;67392;28;6;60;heavy;1
2025-07-02T20:03:00+02:00;67511_D;30;4;0;unknown;0
2025-07-02T20:03:00+02:00;67511_G;38;3;20;freeFlow;1
2025-07-02T20:03:00+02:00;67514_D;30;6;0;unknown;0
2025-07-02T20:03:00+02:00;67514_G;38;5;20;freeFlow;1
2025-07-02T20:03:00+02:00;67611;37;5;30;freeFlow;1
2025-07-02T20:03:00+02:00;67816;32;1;60;freeFlow;1
2025-07-02T20:03:00+02:00;67819_D;32;1;60;freeFlow;1
2025-07-02T20:03:00+02:00;67819_G;35;1;45;freeFlow;1
2025-07-02T20:03:00+02:00;67820;32;1;60;freeFlow;1
2025-07-02T20:03:00+02:00;67821;35;2;45;freeFlow;1
2025-07-02T20:03:00+02:00;67823;30;8;0;unknown;0
2025-07-02T20:03:00+02:00;67824;36;13;40;freeFlow;1
2025-07-02T20:03:00+02:00;67829;23;23;86;heavy;3
2025-07-02T20:03:00+02:00;67892_D;31;8;60;heavy;1
2025-07-02T20:03:00+02:00;67892_G;40;6;75;freeFlow;2
2025-07-02T20:03:00+02:00;68069;50;8;0;unknown;0
2025-07-02T20:03:00+02:00;68070;50;1;0;unknown;0
2025-07-02T20:03:00+02:00;68815;29;4;73;heavy;2
2025-07-02T20:03:00+02:00;69060;30;3;0;unknown;0
2025-07-02T20:03:00+02:00;69061;60;2;50;freeFlow;1
2025-07-02T20:03:00+02:00;69062;30;2;0;unknown;0
2025-07-02T20:03:00+02:00;69063;60;0;50;freeFlow;1
2025-07-02T20:03:00+02:00;69064_D;30;1;0;unknown;0
2025-07-02T20:03:00+02:00;69064_G;60;1;50;freeFlow;1
2025-07-02T20:03:00+02:00;69270_D;19;6;30;heavy;1
2025-07-02T20:03:00+02:00;69270_G;50;1;0;unknown;0
2025-07-02T20:03:00+02:00;69277;60;1;50;freeFlow;1
2025-07-02T20:03:00+02:00;69464;60;1;50;freeFlow;1
2025-07-02T20:03:00+02:00;69467;32;1;12;freeFlow;1
2025-07-02T20:03:00+02:00;69493;56;11;100;freeFlow;4
2025-07-02T20:03:00+02:00;69495;56;7;100;freeFlow;3
2025-07-02T20:03:00+02:00;69591;27;10;55;heavy;1
2025-07-02T20:03:00+02:00;69673;42;8;60;freeFlow;1
2025-07-02T20:03:00+02:00;69878;55;15;100;freeFlow;4
2025-07-02T20:03:00+02:00;71197_D;80;14;0;unknown;0
2025-07-02T20:03:00+02:00;71197_G;94;12;60;freeFlow;1
2025-07-02T20:03:00+02:00;71455_D;50;3;0;unknown;0
2025-07-02T20:03:00+02:00;71492_D;51;4;60;freeFlow;1
2025-07-02T20:03:00+02:00;71492_G;21;9;75;heavy;2
2025-07-02T20:03:00+02:00;71493_D;31;10;82;heavy;3
2025-07-02T20:03:00+02:00;71493_G;39;8;40;freeFlow;1
2025-07-02T20:03:00+02:00;71494;50;3;75;freeFlow;2
2025-07-02T20:03:00+02:00;71496;24;10;60;heavy;1
2025-07-02T20:03:00+02:00;71497;17;5;60;heavy;1
2025-07-02T20:03:00+02:00;71504_D;66;1;60;freeFlow;1
2025-07-02T20:03:00+02:00;71504_G;31;1;60;heavy;1
2025-07-02T20:03:00+02:00;71508_D;41;11;75;freeFlow;2
2025-07-02T20:03:00+02:00;71508_G;37;13;60;freeFlow;1
2025-07-02T20:03:00+02:00;71509_D;63;16;85;freeFlow;3
2025-07-02T20:03:00+02:00;71509_G;60;16;40;freeFlow;1
2025-07-02T20:03:00+02:00;71554_D;57;4;12;freeFlow;1
2025-07-02T20:03:00+02:00;71554_G;43;5;55;freeFlow;1
2025-07-02T20:03:00+02:00;71555_D;38;3;60;freeFlow;1
2025-07-02T20:03:00+02:00;71555_G;41;3;60;freeFlow;1
2025-07-02T20:03:00+02:00;71661;52;5;71;heavy;2
2025-07-02T20:03:00+02:00;71668;45;14;75;heavy;2
2025-07-02T20:03:00+02:00;72425;82;15;55;freeFlow;1
2025-07-02T20:03:00+02:00;72487_D;80;31;0;unknown;0
2025-07-02T20:03:00+02:00;72842_D;42;27;60;freeFlow;1
2025-07-02T20:03:00+02:00;72842_G;50;22;0;unknown;0
2025-07-02T20:03:00+02:00;72940_D;57;21;25;freeFlow;1
2025-07-02T20:03:00+02:00;72940_G;19;60;54;heavy;1
2025-07-02T20:03:00+02:00;73636;41;4;60;freeFlow;1
2025-07-02T20:03:00+02:00;74067;74;1;60;freeFlow;1
2025-07-02T20:03:00+02:00;74454;44;1;52;heavy;1
2025-07-02T20:03:00+02:00;74457_D;46;22;73;heavy;2
2025-07-02T20:03:00+02:00;74457_G;75;13;60;freeFlow;1
2025-07-02T20:03:00+02:00;74459;44;1;52;heavy;1
2025-07-02T20:03:00+02:00;74460;75;0;60;freeFlow;1
2025-07-02T20:03:00+02:00;74461;75;0;60;freeFlow;1
2025-07-02T20:03:00+02:00;74688_D;25;36;63;heavy;2
2025-07-02T20:03:00+02:00;74688_G;67;14;48;freeFlow;1
2025-07-02T20:03:00+02:00;74748_D;80;4;0;unknown;0
2025-07-02T20:03:00+02:00;74748_G;73;4;22;freeFlow;1
2025-07-02T20:03:00+02:00;75340;50;1;0;unknown;0
2025-07-02T20:03:00+02:00;75343_D;30;12;0;unknown;0
2025-07-02T20:03:00+02:00;75343_G;51;7;35;freeFlow;1
2025-07-02T20:03:00+02:00;75344;50;1;0;unknown;0
2025-07-02T20:03:00+02:00;75346;54;1;42;freeFlow;1
2025-07-02T20:03:00+02:00;75347_D;50;1;0;unknown;0
2025-07-02T20:03:00+02:00;75347_G;54;1;42;freeFlow;1
2025-07-02T20:03:00+02:00;75348;50;1;0;unknown;0
2025-07-02T20:03:00+02:00;75353;50;1;0;unknown;0
2025-07-02T20:03:00+02:00;75356_D;54;10;42;freeFlow;1
2025-07-02T20:03:00+02:00;75356_G;50;10;0;unknown;0
2025-07-02T20:03:00+02:00;75358;31;2;35;heavy;1
2025-07-02T20:03:00+02:00;75359;54;1;42;freeFlow;1
2025-07-02T20:03:00+02:00;75385;32;2;63;heavy;2
2025-07-02T20:03:00+02:00;75533_D;67;0;60;freeFlow;1
2025-07-02T20:03:00+02:00;75533_G;70;0;0;unknown;0
2025-07-02T20:03:00+02:00;75630;65;24;65;freeFlow;2
2025-07-02T20:03:00+02:00;75810;79;10;60;freeFlow;1
2025-07-02T20:03:00+02:00;75811;83;5;75;freeFlow;2
2025-07-02T20:03:00+02:00;75812;64;7;100;freeFlow;11
2025-07-02T20:03:00+02:00;75813;89;3;100;freeFlow;9
2025-07-02T20:03:00+02:00;75814;83;3;100;freeFlow;10
2025-07-02T20:03:00+02:00;75815;89;15;100;freeFlow;9
2025-07-02T20:03:00+02:00;75816;30;8;75;heavy;2
2025-07-02T20:03:00+02:00;75819_D;53;3;63;freeFlow;2
2025-07-02T20:03:00+02:00;75819_G;60;3;100;freeFlow;3
2025-07-02T20:03:00+02:00;75821;85;3;100;freeFlow;8
2025-07-02T20:03:00+02:00;75823;89;5;100;freeFlow;9
2025-07-02T20:03:00+02:00;75841;57;6;60;freeFlow;1
2025-07-02T20:03:00+02:00;75842;45;9;100;freeFlow;4
2025-07-02T20:03:00+02:00;75855;51;2;60;freeFlow;1
2025-07-02T20:03:00+02:00;75858;82;1;60;freeFlow;1
2025-07-02T20:03:00+02:00;75859;82;2;60;freeFlow;1
2025-07-02T20:03:00+02:00;75860;51;4;60;freeFlow;1
2025-07-02T20:03:00+02:00;75861;51;2;60;freeFlow;1
2025-07-02T20:03:00+02:00;75862;105;2;45;freeFlow;1
2025-07-02T20:03:00+02:00;75863;105;1;45;freeFlow;1
2025-07-02T20:03:00+02:00;75864;107;1;32;freeFlow;1
2025-07-02T20:03:00+02:00;75865;107;1;32;freeFlow;1
2025-07-02T20:03:00+02:00;75866;88;10;75;freeFlow;2
2025-07-02T20:03:00+02:00;75867;91;13;75;freeFlow;2
2025-07-02T20:03:00+02:00;75869;91;57;100;freeFlow;5
2025-07-02T20:03:00+02:00;75873_D;53;11;75;freeFlow;2
2025-07-02T20:03:00+02:00;75873_G;30;16;0;unknown;0
2025-07-02T20:03:00+02:00;75874_D;53;8;75;freeFlow;2
2025-07-02T20:03:00+02:00;75874_G;50;8;0;unknown;0
2025-07-02T20:03:00+02:00;75875;69;4;100;freeFlow;4
2025-07-02T20:03:00+02:00;75876;69;7;100;freeFlow;4
2025-07-02T20:03:00+02:00;75877;50;17;0;unknown;0
2025-07-02T20:03:00+02:00;75878;79;10;60;freeFlow;1
2025-07-02T20:03:00+02:00;75879;58;4;75;heavy;2
2025-07-02T20:03:00+02:00;75880;69;12;72;freeFlow;2
2025-07-02T20:03:00+02:00;75882;98;10;100;freeFlow;6
2025-07-02T20:03:00+02:00;75883;85;5;100;freeFlow;14
2025-07-02T20:03:00+02:00;75884;83;5;100;freeFlow;10
2025-07-02T20:03:00+02:00;75885;83;3;100;freeFlow;15
2025-07-02T20:03:00+02:00;75886;91;7;100;freeFlow;10
2025-07-02T20:03:00+02:00;75911;48;6;75;freeFlow;2
2025-07-02T20:03:00+02:00;75912;51;6;70;freeFlow;2
2025-07-02T20:03:00+02:00;76094;38;15;100;freeFlow;3
2025-07-02T20:03:00+02:00;7864_D;74;48;60;freeFlow;1
2025-07-02T20:03:00+02:00;7864_G;74;48;68;freeFlow;2
2025-07-02T20:03:00+02:00;790_D;69;12;57;freeFlow;1
2025-07-02T20:03:00+02:00;790_G;83;10;60;freeFlow;1
2025-07-02T20:03:00+02:00;791_D;65;13;57;freeFlow;1
2025-07-02T20:03:00+02:00;791_G;65;13;60;freeFlow;1
2025-07-02T20:03:00+02:00;7936;106;7;100;freeFlow;3
2025-07-02T20:03:00+02:00;7937;106;21;100;freeFlow;3
2025-07-02T20:03:00+02:00;7938;105;29;55;freeFlow;1
2025-07-02T20:03:00+02:00;7995_D;68;16;60;freeFlow;1
2025-07-02T20:03:00+02:00;7995_G;77;13;75;freeFlow;2
2025-07-02T20:03:00+02:00;862_D;83;13;60;freeFlow;1
2025-07-02T20:03:00+02:00;862_G;74;15;57;freeFlow;1
2025-07-02T20:03:00+02:00;863_D;83;8;60;freeFlow;1
2025-07-02T20:03:00+02:00;863_G;75;9;59;freeFlow;1
2025-07-02T20:03:00+02:00;8745;39;5;100;freeFlow;3
2025-07-02T20:03:00+02:00;8962;98;22;100;freeFlow;9
2025-07-02T20:03:00+02:00;8963_D;71;6;73;freeFlow;2
2025-07-02T20:03:00+02:00;8963_G;57;7;75;freeFlow;2
2025-07-02T20:03:00+02:00;8966;103;12;100;freeFlow;9
2025-07-02T20:03:00+02:00;8969;83;16;100;freeFlow;4
2025-07-02T20:03:00+02:00;8970;86;18;100;freeFlow;6
2025-07-02T20:03:00+02:00;8971;88;23;100;freeFlow;6
2025-07-02T20:03:00+02:00;8974_D;52;4;60;freeFlow;1
2025-07-02T20:03:00+02:00;8974_G;33;7;74;heavy;2
2025-07-02T20:03:00+02:00;8976_D;52;7;60;freeFlow;1
2025-07-02T20:03:00+02:00;8976_G;52;7;70;freeFlow;2
2025-07-02T20:03:00+02:00;8977_D;52;6;60;freeFlow;1
2025-07-02T20:03:00+02:00;8977_G;70;4;48;freeFlow;1
2025-07-02T20:03:00+02:00;8978;113;12;100;freeFlow;7
2025-07-02T20:03:00+02:00;9040;66;13;60;freeFlow;1
2025-07-02T20:03:00+02:00;9041;74;2;60;freeFlow;1
2025-07-02T20:03:00+02:00;9042;43;2;52;freeFlow;1
2025-07-02T20:03:00+02:00;9043;40;4;43;freeFlow;2
2025-07-02T20:03:00+02:00;9044;18;8;75;heavy;2
2025-07-02T20:03:00+02:00;9045;24;5;60;heavy;1
2025-07-02T20:03:00+02:00;9046;43;2;52;freeFlow;1
2025-07-02T20:03:00+02:00;9047;43;2;52;freeFlow;1
2025-07-02T20:03:00+02:00;9048;74;7;60;freeFlow;1
2025-07-02T20:03:00+02:00;9049;69;2;75;freeFlow;2
2025-07-02T20:03:00+02:00;9050;62;1;75;freeFlow;2
2025-07-02T20:03:00+02:00;9051;26;5;60;heavy;1
2025-07-02T20:03:00+02:00;9052;50;2;0;unknown;0
2025-07-02T20:03:00+02:00;9053;26;4;60;heavy;1
2025-07-02T20:03:00+02:00;9054;74;8;60;freeFlow;1
2025-07-02T20:03:00+02:00;9055;16;38;60;heavy;1
2025-07-02T20:03:00+02:00;9057_D;57;9;75;freeFlow;2
2025-07-02T20:03:00+02:00;9057_G;76;7;75;freeFlow;2
2025-07-02T20:03:00+02:00;9058_D;59;23;75;freeFlow;2
2025-07-02T20:03:00+02:00;9058_G;73;19;75;freeFlow;2
2025-07-02T20:03:00+02:00;9059_D;70;9;75;freeFlow;2
2025-07-02T20:03:00+02:00;9059_G;74;8;75;freeFlow;2
2025-07-02T20:03:00+02:00;9060;41;5;100;heavy;3
2025-07-02T20:03:00+02:00;9061;45;3;99;heavy;3
2025-07-02T20:03:00+02:00;9062;43;4;98;heavy;4
2025-07-02T20:03:00+02:00;9063;40;3;75;heavy;2
2025-07-02T20:03:00+02:00;9068_D;54;33;99;heavy;3
2025-07-02T20:03:00+02:00;9068_G;42;43;100;heavy;3
2025-07-02T20:03:00+02:00;9070_D;72;28;72;freeFlow;2
2025-07-02T20:03:00+02:00;9070_G;81;26;75;freeFlow;2
2025-07-02T20:03:00+02:00;9073;90;5;100;freeFlow;4
2025-07-02T20:03:00+02:00;9074;86;10;100;freeFlow;10
2025-07-02T20:03:00+02:00;9082_D;81;3;55;freeFlow;1
2025-07-02T20:03:00+02:00;9082_G;75;3;60;freeFlow;1
2025-07-02T20:03:00+02:00;9090_D;62;22;50;freeFlow;1
2025-07-02T20:03:00+02:00;9090_G;43;31;100;heavy;3
2025-07-02T20:03:00+02:00;9103;59;24;75;heavy;2
2025-07-02T20:03:00+02:00;9108;66;19;75;freeFlow;2
2025-07-02T20:03:00+02:00;9114;70;1;75;freeFlow;2
2025-07-02T20:03:00+02:00;9115;47;31;71;heavy;2
2025-07-02T20:03:00+02:00;9116;74;2;60;freeFlow;1
2025-07-02T20:03:00+02:00;9117;74;7;60;freeFlow;1
2025-07-02T20:03:00+02:00;9133;55;35;100;heavy;3
2025-07-02T20:03:00+02:00;9134;75;20;100;freeFlow;4
2025-07-02T20:03:00+02:00;9177;60;32;72;freeFlow;2
2025-07-02T20:03:00+02:00;9190;80;5;60;freeFlow;1
2025-07-02T20:03:00+02:00;9199;74;1;60;freeFlow;1
2025-07-02T20:03:00+02:00;9200;90;2;0;unknown;0
2025-07-02T20:03:00+02:00;9201;74;1;60;freeFlow;1
2025-07-02T20:03:00+02:00;9202;48;3;52;heavy;1
2025-07-02T20:03:00+02:00;9203;48;2;52;heavy;1
2025-07-02T20:03:00+02:00;9204;48;2;52;heavy;1
2025-07-02T20:03:00+02:00;9213;64;44;75;freeFlow;2
2025-07-02T20:03:00+02:00;9214_D;70;1;0;unknown;0
2025-07-02T20:03:00+02:00;9214_G;108;1;55;freeFlow;1
2025-07-02T20:03:00+02:00;9215;58;48;73;heavy;3
2025-07-02T20:03:00+02:00;9279;87;24;100;freeFlow;7
2025-07-02T20:03:00+02:00;9280;82;29;100;freeFlow;6
2025-07-02T20:03:00+02:00;9343_D;80;15;0;unknown;0
2025-07-02T20:03:00+02:00;9343_G;80;15;0;unknown;0
2025-07-02T20:03:00+02:00;9344_D;30;20;0;unknown;0
2025-07-02T20:03:00+02:00;9344_G;30;20;0;unknown;0
2025-07-02T20:03:00+02:00;9345_D;30;27;0;unknown;0
2025-07-02T20:03:00+02:00;9345_G;30;28;0;unknown;0
2025-07-02T20:03:00+02:00;9346_D;30;15;0;unknown;0
2025-07-02T20:03:00+02:00;9346_G;30;15;0;unknown;0
2025-07-02T20:03:00+02:00;9348_D;30;7;0;unknown;0
2025-07-02T20:03:00+02:00;9348_G;30;8;0;unknown;0
2025-07-02T20:03:00+02:00;9351_D;80;15;0;unknown;0
2025-07-02T20:03:00+02:00;9351_G;80;14;0;unknown;0
2025-07-02T20:03:00+02:00;9370_D;80;10;0;unknown;0
2025-07-02T20:03:00+02:00;9370_G;80;11;0;unknown;0
2025-07-02T20:03:00+02:00;9371_D;80;8;0;unknown;0
2025-07-02T20:03:00+02:00;9371_G;80;8;0;unknown;0
2025-07-02T20:03:00+02:00;9378;88;13;100;freeFlow;5
2025-07-02T20:03:00+02:00;9379;89;13;100;freeFlow;11
2025-07-02T20:03:00+02:00;9414_D;19;14;20;heavy;1
2025-07-02T20:03:00+02:00;9414_G;30;9;0;unknown;0
2025-07-02T20:03:00+02:00;9416_D;30;7;0;unknown;0
2025-07-02T20:03:00+02:00;9416_G;30;7;0;unknown;0
2025-07-02T20:03:00+02:00;9418_D;30;12;0;unknown;0
2025-07-02T20:03:00+02:00;9418_G;30;12;0;unknown;0
2025-07-02T20:03:00+02:00;9421;30;4;0;unknown;0
2025-07-02T20:03:00+02:00;9422;30;3;0;unknown;0
2025-07-02T20:03:00+02:00;9423;30;3;0;unknown;0
2025-07-02T20:03:00+02:00;9424;30;6;0;unknown;0
2025-07-02T20:03:00+02:00;9425_D;30;5;0;unknown;0
2025-07-02T20:03:00+02:00;9425_G;30;4;0;unknown;0
2025-07-02T20:03:00+02:00;9427_D;80;4;0;unknown;0
2025-07-02T20:03:00+02:00;9427_G;80;4;0;unknown;0
2025-07-02T20:03:00+02:00;9434_D;80;10;0;unknown;0
2025-07-02T20:03:00+02:00;9434_G;80;10;0;unknown;0
2025-07-02T20:03:00+02:00;9435_D;80;13;0;unknown;0
2025-07-02T20:03:00+02:00;9435_G;80;13;0;unknown;0
2025-07-02T20:03:00+02:00;9437_D;80;14;0;unknown;0
2025-07-02T20:03:00+02:00;9437_G;80;14;0;unknown;0
2025-07-02T20:03:00+02:00;9588_D;79;8;55;freeFlow;1
2025-07-02T20:03:00+02:00;9588_G;75;8;60;freeFlow;1
2025-07-02T20:03:00+02:00;9625_D;79;4;52;freeFlow;1
2025-07-02T20:03:00+02:00;9625_G;75;5;60;freeFlow;1
2025-07-02T20:03:00+02:00;9739;20;6;100;congested;3
2025-07-02T20:03:00+02:00;9740;42;1;68;heavy;2
2025-07-02T20:03:00+02:00;9741;27;2;100;heavy;3
2025-07-02T20:03:00+02:00;9742;29;5;100;heavy;3
2025-07-02T20:03:00+02:00;9745_D;32;4;50;heavy;1
2025-07-02T20:03:00+02:00;9745_G;43;6;100;heavy;3
2025-07-02T20:03:00+02:00;9757_D;45;3;52;heavy;1
2025-07-02T20:03:00+02:00;9757_G;75;2;60;freeFlow;1
2025-07-02T20:03:00+02:00;9758_D;45;7;52;heavy;1
2025-07-02T20:03:00+02:00;9758_G;75;4;60;freeFlow;1
2025-07-02T20:03:00+02:00;9834_D;65;31;50;freeFlow;1
2025-07-02T20:03:00+02:00;9834_G;65;30;100;freeFlow;3
2025-07-02T20:03:00+02:00;9912;47;4;91;heavy;4
2025-07-02T20:03:00+02:00;9913;39;3;65;heavy;2
2025-07-02T20:03:00+02:00;9914;27;3;73;heavy;2
2025-07-02T20:03:00+02:00;9915;37;3;59;heavy;2
2025-07-02T20:03:00+02:00;9916;51;3;75;freeFlow;2
2025-07-02T20:03:00+02:00;9917_D;52;3;60;freeFlow;1
2025-07-02T20:03:00+02:00;9917_G;38;3;60;heavy;1
2025-07-02T20:03:00+02:00;9921_D;61;25;50;freeFlow;1
2025-07-02T20:03:00+02:00;9921_G;45;33;100;heavy;3
2025-07-02T20:03:00+02:00;1601981;30;5;100;heavy;5
2025-07-02T20:03:00+02:00;1601982;55;17;96;freeFlow;3
2025-07-02T20:03:00+02:00;1634;71;8;75;freeFlow;2
2025-07-02T20:03:00+02:00;1635;55;3;22;freeFlow;1
2025-07-02T20:03:00+02:00;1636;84;2;60;freeFlow;1
2025-07-02T20:03:00+02:00;1637;63;2;100;freeFlow;5
2025-07-02T20:03:00+02:00;1640;48;2;72;heavy;6
2025-07-02T20:03:00+02:00;1641;63;3;75;freeFlow;2
2025-07-02T20:03:00+02:00;1642;67;1;100;freeFlow;3
2025-07-02T20:03:00+02:00;1678329;38;16;83;freeFlow;3
2025-07-02T20:03:00+02:00;1680500_D;44;6;32;freeFlow;1
2025-07-02T20:03:00+02:00;1680500_G;60;5;100;freeFlow;3
2025-07-02T20:03:00+02:00;1680501;33;25;100;heavy;12
2025-07-02T20:03:00+02:00;1680580;29;15;60;heavy;1
2025-07-02T20:03:00+02:00;1680586;45;3;75;freeFlow;2
2025-07-02T20:03:00+02:00;1680594;43;0;75;freeFlow;2
2025-07-02T20:03:00+02:00;1680595;50;1;0;unknown;0
2025-07-02T20:03:00+02:00;1680596;43;1;75;freeFlow;2
2025-07-02T20:03:00+02:00;1680597;50;1;0;unknown;0
2025-07-02T20:03:00+02:00;1680604;41;2;27;freeFlow;1
2025-07-02T20:03:00+02:00;1747_D;55;1;100;freeFlow;3
2025-07-02T20:03:00+02:00;1747_G;40;2;60;freeFlow;1
2025-07-02T20:03:00+02:00;1762;39;13;60;freeFlow;1
2025-07-02T20:03:00+02:00;1763;43;13;100;freeFlow;4
2025-07-02T20:03:00+02:00;1765_D;52;8;100;freeFlow;3
2025-07-02T20:03:00+02:00;1765_G;38;11;60;freeFlow;1
2025-07-02T20:03:00+02:00;1852;78;14;100;freeFlow;7
2025-07-02T20:03:00+02:00;1857;90;24;100;freeFlow;3
2025-07-02T20:03:00+02:00;1858;91;10;100;freeFlow;5
2025-07-02T20:03:00+02:00;1859;96;10;75;freeFlow;2
2025-07-02T20:03:00+02:00;1860;68;18;82;freeFlow;6
2025-07-02T20:03:00+02:00;1910718_D;29;4;75;heavy;2
2025-07-02T20:03:00+02:00;1910718_G;27;4;60;heavy;1
2025-07-02T20:03:00+02:00;1910863_D;35;16;60;heavy;1
2025-07-02T20:03:00+02:00;1910863_G;8;72;66;congested;2
2025-07-02T20:03:00+02:00;1911250;39;6;75;freeFlow;2
2025-07-02T20:03:00+02:00;35088;67;3;42;freeFlow;1
2025-07-02T20:03:00+02:00;35089;49;5;61;heavy;2
2025-07-02T20:03:00+02:00;35090;38;2;60;heavy;1
2025-07-02T20:03:00+02:00;35091;87;1;35;freeFlow;1
2025-07-02T20:03:00+02:00;35093;58;5;46;freeFlow;2
2025-07-02T20:03:00+02:00;35094;87;3;35;freeFlow;1
2025-07-02T20:03:00+02:00;35099;15;7;60;congested;1
2025-07-02T20:03:00+02:00;35101;30;3;35;heavy;1
2025-07-02T20:03:00+02:00;35102;45;2;50;heavy;1
2025-07-02T20:03:00+02:00;35104;55;48;35;freeFlow;1
2025-07-02T20:03:00+02:00;35116;27;5;35;heavy;1
2025-07-02T20:03:00+02:00;35117;39;4;65;freeFlow;2
2025-07-02T20:03:00+02:00;35118;45;4;50;freeFlow;1
2025-07-02T20:03:00+02:00;35119;29;7;35;heavy;1
2025-07-02T20:03:00+02:00;35120_D;106;1;25;freeFlow;1
2025-07-02T20:03:00+02:00;35120_G;45;2;50;freeFlow;1
2025-07-02T20:03:00+02:00;35121_D;52;40;43;freeFlow;2
2025-07-02T20:03:00+02:00;35121_G;47;44;65;freeFlow;2
2025-07-02T20:03:00+02:00;40196;53;5;71;heavy;2
2025-07-02T20:03:00+02:00;40197;70;4;60;freeFlow;1
2025-07-02T20:03:00+02:00;41636_D;11;16;35;congested;1
2025-07-02T20:03:00+02:00;41636_G;28;6;42;heavy;1
2025-07-02T20:03:00+02:00;41652_G;32;7;42;heavy;1
2025-07-02T20:03:00+02:00;41653_D;10;9;56;congested;2
2025-07-02T20:03:00+02:00;41653_G;30;3;42;heavy;1
2025-07-02T20:03:00+02:00;41667_D;27;5;57;heavy;1
2025-07-02T20:03:00+02:00;41667_G;17;7;42;heavy;1
2025-07-02T20:03:00+02:00;41668_D;7;8;48;congested;2
2025-07-02T20:03:00+02:00;41668_G;23;2;45;heavy;1
2025-07-02T20:03:00+02:00;41721;85;12;100;freeFlow;8
2025-07-02T20:03:00+02:00;41722;89;13;100;freeFlow;12
2025-07-02T20:03:00+02:00;41758;84;16;100;freeFlow;8
2025-07-02T20:03:00+02:00;41759;92;15;100;freeFlow;7
2025-07-02T20:03:00+02:00;41760;90;15;100;freeFlow;10
2025-07-02T20:03:00+02:00;41949_D;23;11;75;heavy;2
2025-07-02T20:03:00+02:00;41949_G;48;6;60;freeFlow;1
2025-07-02T20:03:00+02:00;41974_D;19;12;75;heavy;2
2025-07-02T20:03:00+02:00;41974_G;8;29;60;congested;1
2025-07-02T20:03:00+02:00;41975_D;34;10;75;heavy;2
2025-07-02T20:03:00+02:00;41975_G;48;7;60;freeFlow;1
2025-07-02T20:03:00+02:00;41985_D;8;10;48;congested;2
2025-07-02T20:03:00+02:00;41985_G;21;4;60;heavy;2
2025-07-02T20:03:00+02:00;42064_D;6;37;27;congested;1
2025-07-02T20:03:00+02:00;42064_G;23;9;57;heavy;2
2025-07-02T20:03:00+02:00;420870_D;44;5;100;freeFlow;3
2025-07-02T20:03:00+02:00;420870_G;50;5;42;freeFlow;1
2025-07-02T20:03:00+02:00;42206_G;44;21;40;freeFlow;1
2025-07-02T20:03:00+02:00;42238_G;19;18;60;heavy;2
2025-07-02T20:03:00+02:00;42239_D;30;9;50;heavy;2
2025-07-02T20:03:00+02:00;42239_G;34;8;42;heavy;1
2025-07-02T20:03:00+02:00;42240_D;13;59;52;congested;2
2025-07-02T20:03:00+02:00;42240_G;21;36;42;heavy;1
2025-07-02T20:03:00+02:00;42241_D;29;24;97;heavy;4
2025-07-02T20:03:00+02:00;42241_G;7;104;0;unknown;0
2025-07-02T20:03:00+02:00;42242_D;10;30;75;congested;2
2025-07-02T20:03:00+02:00;42242_G;46;7;0;unknown;0
2025-07-02T20:03:00+02:00;42683_D;33;10;75;heavy;2
