datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T07:43:00+02:00;6669_D;55;90;100;heavy;5
2025-07-02T07:43:00+02:00;6669_G;51;97;100;heavy;5
2025-07-02T07:43:00+02:00;67069;44;4;42;freeFlow;1
2025-07-02T07:43:00+02:00;67223_D;44;1;60;freeFlow;1
2025-07-02T07:43:00+02:00;67223_G;27;2;57;freeFlow;1
2025-07-02T07:43:00+02:00;67229_D;53;8;60;freeFlow;1
2025-07-02T07:43:00+02:00;67229_G;38;11;75;freeFlow;2
2025-07-02T07:43:00+02:00;6723;111;7;60;freeFlow;1
2025-07-02T07:43:00+02:00;67324_D;57;17;60;freeFlow;1
2025-07-02T07:43:00+02:00;67324_G;65;15;93;freeFlow;3
2025-07-02T07:43:00+02:00;67330;30;2;0;unknown;0
2025-07-02T07:43:00+02:00;67332;30;3;0;unknown;0
2025-07-02T07:43:00+02:00;67334;30;1;0;unknown;0
2025-07-02T07:43:00+02:00;67340;30;2;0;unknown;0
2025-07-02T07:43:00+02:00;67341;30;10;0;unknown;0
2025-07-02T07:43:00+02:00;67344;30;6;0;unknown;0
2025-07-02T07:43:00+02:00;67352_D;30;13;0;unknown;0
2025-07-02T07:43:00+02:00;67352_G;30;12;0;unknown;0
2025-07-02T07:43:00+02:00;67380_D;31;26;57;heavy;2
2025-07-02T07:43:00+02:00;67380_G;38;22;57;freeFlow;1
2025-07-02T07:43:00+02:00;67385;31;4;55;heavy;1
2025-07-02T07:43:00+02:00;67389_D;17;4;42;heavy;1
2025-07-02T07:43:00+02:00;67389_G;59;1;45;freeFlow;1
2025-07-02T07:43:00+02:00;67390;59;2;45;freeFlow;1
2025-07-02T07:43:00+02:00;67391;20;8;60;heavy;2
2025-07-02T07:43:00+02:00;67392;59;3;45;freeFlow;1
2025-07-02T07:43:00+02:00;67511_D;30;4;0;unknown;0
2025-07-02T07:43:00+02:00;67511_G;25;5;60;freeFlow;1
2025-07-02T07:43:00+02:00;67514_D;30;6;0;unknown;0
2025-07-02T07:43:00+02:00;67514_G;25;7;60;freeFlow;1
2025-07-02T07:43:00+02:00;67611;26;7;10;freeFlow;1
2025-07-02T07:43:00+02:00;67816;29;1;60;freeFlow;1
2025-07-02T07:43:00+02:00;67819_D;29;1;60;freeFlow;1
2025-07-02T07:43:00+02:00;67819_G;35;1;75;freeFlow;2
2025-07-02T07:43:00+02:00;67820;29;1;60;freeFlow;1
2025-07-02T07:43:00+02:00;67821;35;2;75;freeFlow;2
2025-07-02T07:43:00+02:00;67823;30;8;0;unknown;0
2025-07-02T07:43:00+02:00;67824;34;14;22;heavy;1
2025-07-02T07:43:00+02:00;67829;8;66;43;congested;1
2025-07-02T07:43:00+02:00;67892_D;19;13;57;heavy;2
2025-07-02T07:43:00+02:00;67892_G;33;8;55;heavy;1
2025-07-02T07:43:00+02:00;68069;34;12;60;heavy;1
2025-07-02T07:43:00+02:00;68070;34;1;60;heavy;1
2025-07-02T07:43:00+02:00;68815;3;40;45;congested;1
2025-07-02T07:43:00+02:00;69060;30;3;0;unknown;0
2025-07-02T07:43:00+02:00;69061;38;3;60;freeFlow;1
2025-07-02T07:43:00+02:00;69062;30;2;0;unknown;0
2025-07-02T07:43:00+02:00;69063;36;1;60;freeFlow;1
2025-07-02T07:43:00+02:00;69064_D;30;1;0;unknown;0
2025-07-02T07:43:00+02:00;69064_G;37;1;60;freeFlow;1
2025-07-02T07:43:00+02:00;69270_D;29;4;60;heavy;1
2025-07-02T07:43:00+02:00;69270_G;50;1;0;unknown;0
2025-07-02T07:43:00+02:00;69277;36;2;60;freeFlow;1
2025-07-02T07:43:00+02:00;69464;30;1;0;unknown;0
2025-07-02T07:43:00+02:00;69467;30;2;0;unknown;0
2025-07-02T07:43:00+02:00;69493;37;17;60;freeFlow;1
2025-07-02T07:43:00+02:00;69495;37;11;60;freeFlow;1
2025-07-02T07:43:00+02:00;69591;19;15;75;heavy;2
2025-07-02T07:43:00+02:00;69673;16;22;100;heavy;5
2025-07-02T07:43:00+02:00;69878;44;19;100;freeFlow;6
2025-07-02T07:43:00+02:00;71197_D;43;27;50;heavy;1
2025-07-02T07:43:00+02:00;71197_G;106;11;60;freeFlow;1
2025-07-02T07:43:00+02:00;71455_D;50;3;0;unknown;0
2025-07-02T07:43:00+02:00;71492_D;106;2;60;freeFlow;1
2025-07-02T07:43:00+02:00;71492_G;27;7;57;heavy;1
2025-07-02T07:43:00+02:00;71493_D;34;9;12;heavy;1
2025-07-02T07:43:00+02:00;71493_G;41;8;60;freeFlow;1
2025-07-02T07:43:00+02:00;71494;55;3;75;freeFlow;2
2025-07-02T07:43:00+02:00;71496;28;9;60;heavy;1
2025-07-02T07:43:00+02:00;71497;19;4;57;heavy;1
2025-07-02T07:43:00+02:00;71504_D;67;1;60;freeFlow;1
2025-07-02T07:43:00+02:00;71504_G;32;1;60;heavy;1
2025-07-02T07:43:00+02:00;71508_D;49;10;60;freeFlow;1
2025-07-02T07:43:00+02:00;71508_G;28;17;55;heavy;1
2025-07-02T07:43:00+02:00;71509_D;53;19;12;freeFlow;1
2025-07-02T07:43:00+02:00;71509_G;51;19;60;freeFlow;1
2025-07-02T07:43:00+02:00;71554_D;54;4;40;freeFlow;1
2025-07-02T07:43:00+02:00;71554_G;50;5;0;unknown;0
2025-07-02T07:43:00+02:00;71555_D;48;2;38;freeFlow;1
2025-07-02T07:43:00+02:00;71555_G;50;2;0;unknown;0
2025-07-02T07:43:00+02:00;71661;28;10;70;heavy;2
2025-07-02T07:43:00+02:00;71668;76;9;75;freeFlow;2
2025-07-02T07:43:00+02:00;72425;97;13;75;freeFlow;2
2025-07-02T07:43:00+02:00;72487_D;50;50;100;heavy;4
2025-07-02T07:43:00+02:00;72842_D;63;18;12;freeFlow;1
2025-07-02T07:43:00+02:00;72842_G;76;15;27;freeFlow;1
2025-07-02T07:43:00+02:00;72940_D;50;24;0;unknown;0
2025-07-02T07:43:00+02:00;72940_G;37;32;65;freeFlow;2
2025-07-02T07:43:00+02:00;73636;48;3;0;unknown;0
2025-07-02T07:43:00+02:00;74067;63;1;100;freeFlow;3
2025-07-02T07:43:00+02:00;74454;18;2;60;congested;1
2025-07-02T07:43:00+02:00;74457_D;22;45;57;heavy;1
2025-07-02T07:43:00+02:00;74457_G;15;69;68;congested;2
2025-07-02T07:43:00+02:00;74459;54;1;17;freeFlow;1
2025-07-02T07:43:00+02:00;74460;55;1;52;freeFlow;1
2025-07-02T07:43:00+02:00;74461;55;1;52;freeFlow;1
2025-07-02T07:43:00+02:00;74688_D;62;15;55;freeFlow;1
2025-07-02T07:43:00+02:00;74688_G;56;16;55;freeFlow;1
2025-07-02T07:43:00+02:00;74748_D;80;4;0;unknown;0
2025-07-02T07:43:00+02:00;74748_G;57;5;0;unknown;0
2025-07-02T07:43:00+02:00;75340;23;2;40;heavy;1
2025-07-02T07:43:00+02:00;75343_D;30;12;0;unknown;0
2025-07-02T07:43:00+02:00;75343_G;30;12;0;unknown;0
2025-07-02T07:43:00+02:00;75344;13;5;40;congested;1
2025-07-02T07:43:00+02:00;75346;41;2;55;freeFlow;1
2025-07-02T07:43:00+02:00;75347_D;21;3;68;heavy;2
2025-07-02T07:43:00+02:00;75347_G;41;2;55;freeFlow;1
2025-07-02T07:43:00+02:00;75348;35;1;52;freeFlow;1
2025-07-02T07:43:00+02:00;75353;35;1;52;freeFlow;1
2025-07-02T07:43:00+02:00;75356_D;10;50;55;congested;1
2025-07-02T07:43:00+02:00;75356_G;41;13;52;freeFlow;1
2025-07-02T07:43:00+02:00;75358;37;1;57;freeFlow;1
2025-07-02T07:43:00+02:00;75359;37;2;57;freeFlow;1
2025-07-02T07:43:00+02:00;75385;31;2;75;heavy;2
2025-07-02T07:43:00+02:00;75533_D;78;0;15;freeFlow;1
2025-07-02T07:43:00+02:00;75533_G;47;1;42;heavy;1
2025-07-02T07:43:00+02:00;75630;70;22;75;freeFlow;2
2025-07-02T07:43:00+02:00;75810;81;9;100;freeFlow;3
2025-07-02T07:43:00+02:00;75811;106;4;60;freeFlow;1
2025-07-02T07:43:00+02:00;75812;87;5;100;freeFlow;15
2025-07-02T07:43:00+02:00;75813;79;3;100;freeFlow;10
2025-07-02T07:43:00+02:00;75814;87;3;100;freeFlow;16
2025-07-02T07:43:00+02:00;75815;84;16;100;freeFlow;10
2025-07-02T07:43:00+02:00;75816;39;6;100;freeFlow;7
2025-07-02T07:43:00+02:00;75819_D;40;4;48;freeFlow;1
2025-07-02T07:43:00+02:00;75819_G;53;4;75;freeFlow;2
2025-07-02T07:43:00+02:00;75821;86;3;100;freeFlow;12
2025-07-02T07:43:00+02:00;75823;85;5;100;freeFlow;12
2025-07-02T07:43:00+02:00;75841;41;9;100;freeFlow;5
2025-07-02T07:43:00+02:00;75842;50;8;0;unknown;0
2025-07-02T07:43:00+02:00;75855;47;2;100;heavy;4
2025-07-02T07:43:00+02:00;75858;38;2;100;heavy;3
2025-07-02T07:43:00+02:00;75859;41;4;100;heavy;3
2025-07-02T07:43:00+02:00;75860;40;5;75;heavy;2
2025-07-02T07:43:00+02:00;75861;41;2;60;heavy;1
2025-07-02T07:43:00+02:00;75862;65;3;60;freeFlow;1
2025-07-02T07:43:00+02:00;75863;65;1;60;freeFlow;1
2025-07-02T07:43:00+02:00;75864;44;1;0;unknown;0
2025-07-02T07:43:00+02:00;75865;44;3;0;unknown;0
2025-07-02T07:43:00+02:00;75866;78;11;100;freeFlow;12
2025-07-02T07:43:00+02:00;75867;80;15;100;freeFlow;7
2025-07-02T07:43:00+02:00;75869;88;60;100;freeFlow;8
2025-07-02T07:43:00+02:00;75873_D;48;12;100;freeFlow;4
2025-07-02T07:43:00+02:00;75873_G;50;10;55;freeFlow;1
2025-07-02T07:43:00+02:00;75874_D;57;7;100;freeFlow;3
2025-07-02T07:43:00+02:00;75874_G;52;8;57;freeFlow;1
2025-07-02T07:43:00+02:00;75875;51;6;60;freeFlow;1
2025-07-02T07:43:00+02:00;75876;51;9;60;freeFlow;1
2025-07-02T07:43:00+02:00;75877;50;17;0;unknown;0
2025-07-02T07:43:00+02:00;75878;74;11;100;freeFlow;3
2025-07-02T07:43:00+02:00;75879;106;2;60;freeFlow;1
2025-07-02T07:43:00+02:00;75880;106;8;60;freeFlow;1
2025-07-02T07:43:00+02:00;75882;97;10;65;freeFlow;2
2025-07-02T07:43:00+02:00;75883;87;4;100;freeFlow;17
2025-07-02T07:43:00+02:00;75884;64;6;100;freeFlow;11
2025-07-02T07:43:00+02:00;75885;88;3;100;freeFlow;18
2025-07-02T07:43:00+02:00;75886;65;9;100;freeFlow;11
2025-07-02T07:43:00+02:00;75911;26;11;50;heavy;1
2025-07-02T07:43:00+02:00;75912;40;7;27;freeFlow;1
2025-07-02T07:43:00+02:00;76094;24;24;100;heavy;5
2025-07-02T07:43:00+02:00;7864_D;64;56;100;freeFlow;7
2025-07-02T07:43:00+02:00;7864_G;62;58;100;freeFlow;6
2025-07-02T07:43:00+02:00;790_D;46;17;60;heavy;2
2025-07-02T07:43:00+02:00;790_G;40;20;75;heavy;2
2025-07-02T07:43:00+02:00;791_D;55;16;85;freeFlow;7
2025-07-02T07:43:00+02:00;791_G;22;39;75;heavy;2
2025-07-02T07:43:00+02:00;7936;111;7;60;freeFlow;1
2025-07-02T07:43:00+02:00;7937;111;20;60;freeFlow;1
2025-07-02T07:43:00+02:00;7938;96;31;100;freeFlow;3
2025-07-02T07:43:00+02:00;7995_D;56;19;100;freeFlow;7
2025-07-02T07:43:00+02:00;7995_G;65;15;100;freeFlow;6
2025-07-02T07:43:00+02:00;862_D;51;21;75;freeFlow;2
2025-07-02T07:43:00+02:00;862_G;75;15;45;freeFlow;1
2025-07-02T07:43:00+02:00;863_D;46;15;75;heavy;2
2025-07-02T07:43:00+02:00;863_G;53;13;60;freeFlow;2
2025-07-02T07:43:00+02:00;8745;27;7;100;heavy;3
2025-07-02T07:43:00+02:00;8962;93;24;100;freeFlow;8
2025-07-02T07:43:00+02:00;8963_D;56;8;100;freeFlow;4
2025-07-02T07:43:00+02:00;8963_G;21;20;100;heavy;4
2025-07-02T07:43:00+02:00;8966;85;14;100;freeFlow;8
2025-07-02T07:43:00+02:00;8969;90;15;100;freeFlow;8
2025-07-02T07:43:00+02:00;8970;90;17;100;freeFlow;8
2025-07-02T07:43:00+02:00;8971;84;24;100;freeFlow;9
2025-07-02T07:43:00+02:00;8974_D;41;6;100;heavy;3
2025-07-02T07:43:00+02:00;8974_G;40;6;100;heavy;3
2025-07-02T07:43:00+02:00;8976_D;43;8;100;heavy;5
2025-07-02T07:43:00+02:00;8976_G;46;8;100;heavy;3
2025-07-02T07:43:00+02:00;8977_D;40;8;100;heavy;5
2025-07-02T07:43:00+02:00;8977_G;52;6;100;freeFlow;3
2025-07-02T07:43:00+02:00;8978;97;14;100;freeFlow;9
2025-07-02T07:43:00+02:00;9040;62;14;55;heavy;1
2025-07-02T07:43:00+02:00;9041;32;6;100;heavy;3
2025-07-02T07:43:00+02:00;9042;43;2;60;freeFlow;1
2025-07-02T07:43:00+02:00;9043;44;4;100;freeFlow;3
2025-07-02T07:43:00+02:00;9044;48;3;100;freeFlow;3
2025-07-02T07:43:00+02:00;9045;50;2;0;unknown;0
2025-07-02T07:43:00+02:00;9046;39;2;70;freeFlow;2
2025-07-02T07:43:00+02:00;9047;49;2;60;freeFlow;1
2025-07-02T07:43:00+02:00;9048;55;10;100;heavy;3
2025-07-02T07:43:00+02:00;9049;46;3;100;freeFlow;3
2025-07-02T07:43:00+02:00;9050;34;2;100;heavy;4
2025-07-02T07:43:00+02:00;9051;38;4;75;freeFlow;2
2025-07-02T07:43:00+02:00;9052;50;2;0;unknown;0
2025-07-02T07:43:00+02:00;9053;46;2;57;freeFlow;1
2025-07-02T07:43:00+02:00;9054;49;12;100;freeFlow;3
2025-07-02T07:43:00+02:00;9055;42;14;57;freeFlow;1
2025-07-02T07:43:00+02:00;9057_D;67;8;100;freeFlow;4
2025-07-02T07:43:00+02:00;9057_G;55;10;100;heavy;5
2025-07-02T07:43:00+02:00;9058_D;68;20;100;freeFlow;5
2025-07-02T07:43:00+02:00;9058_G;56;24;100;heavy;5
2025-07-02T07:43:00+02:00;9059_D;58;11;100;freeFlow;4
2025-07-02T07:43:00+02:00;9059_G;55;11;100;heavy;5
2025-07-02T07:43:00+02:00;9060;45;4;93;heavy;5
2025-07-02T07:43:00+02:00;9061;41;4;95;heavy;5
2025-07-02T07:43:00+02:00;9062;45;4;95;heavy;5
2025-07-02T07:43:00+02:00;9063;39;3;93;heavy;5
2025-07-02T07:43:00+02:00;9068_D;52;35;100;heavy;4
2025-07-02T07:43:00+02:00;9068_G;16;110;100;congested;6
2025-07-02T07:43:00+02:00;9070_D;72;29;100;freeFlow;7
2025-07-02T07:43:00+02:00;9070_G;62;33;100;freeFlow;6
2025-07-02T07:43:00+02:00;9073;71;6;100;freeFlow;9
2025-07-02T07:43:00+02:00;9074;71;12;100;freeFlow;13
2025-07-02T07:43:00+02:00;9082_D;78;3;20;freeFlow;1
2025-07-02T07:43:00+02:00;9082_G;63;4;65;freeFlow;2
2025-07-02T07:43:00+02:00;9090_D;44;31;100;heavy;3
2025-07-02T07:43:00+02:00;9090_G;53;25;60;freeFlow;1
2025-07-02T07:43:00+02:00;9103;32;45;100;heavy;5
2025-07-02T07:43:00+02:00;9108;77;16;100;freeFlow;4
2025-07-02T07:43:00+02:00;9114;73;1;100;freeFlow;4
2025-07-02T07:43:00+02:00;9115;68;22;55;freeFlow;1
2025-07-02T07:43:00+02:00;9116;76;2;75;freeFlow;2
2025-07-02T07:43:00+02:00;9117;75;7;75;freeFlow;2
2025-07-02T07:43:00+02:00;9133;79;24;75;freeFlow;2
2025-07-02T07:43:00+02:00;9134;72;20;100;freeFlow;7
2025-07-02T07:43:00+02:00;9177;87;22;75;freeFlow;2
2025-07-02T07:43:00+02:00;9190;90;4;0;unknown;0
2025-07-02T07:43:00+02:00;9199;23;3;100;congested;3
2025-07-02T07:43:00+02:00;9200;45;3;75;heavy;2
2025-07-02T07:43:00+02:00;9201;41;2;100;heavy;4
2025-07-02T07:43:00+02:00;9202;50;2;75;heavy;2
2025-07-02T07:43:00+02:00;9203;37;3;100;heavy;3
2025-07-02T07:43:00+02:00;9204;37;3;75;heavy;2
2025-07-02T07:43:00+02:00;9213;70;40;100;freeFlow;5
2025-07-02T07:43:00+02:00;9214_D;29;2;50;heavy;1
2025-07-02T07:43:00+02:00;9214_G;92;1;60;freeFlow;1
2025-07-02T07:43:00+02:00;9215;52;53;60;heavy;1
2025-07-02T07:43:00+02:00;9279;68;31;100;heavy;9
2025-07-02T07:43:00+02:00;9280;73;33;100;heavy;9
2025-07-02T07:43:00+02:00;9343_D;52;23;100;heavy;3
2025-07-02T07:43:00+02:00;9343_G;62;20;65;freeFlow;2
2025-07-02T07:43:00+02:00;9344_D;34;18;100;freeFlow;3
2025-07-02T07:43:00+02:00;9344_G;57;10;42;freeFlow;1
2025-07-02T07:43:00+02:00;9345_D;49;17;100;freeFlow;3
2025-07-02T07:43:00+02:00;9345_G;59;14;42;freeFlow;1
2025-07-02T07:43:00+02:00;9346_D;37;12;75;freeFlow;2
2025-07-02T07:43:00+02:00;9346_G;61;7;42;freeFlow;1
2025-07-02T07:43:00+02:00;9348_D;35;6;100;freeFlow;3
2025-07-02T07:43:00+02:00;9348_G;56;4;40;freeFlow;1
2025-07-02T07:43:00+02:00;9351_D;39;30;100;heavy;4
2025-07-02T07:43:00+02:00;9351_G;64;18;40;freeFlow;1
2025-07-02T07:43:00+02:00;9370_D;51;16;100;heavy;3
2025-07-02T07:43:00+02:00;9370_G;59;14;45;freeFlow;1
2025-07-02T07:43:00+02:00;9371_D;51;13;100;heavy;3
2025-07-02T07:43:00+02:00;9371_G;55;12;42;heavy;1
2025-07-02T07:43:00+02:00;9378;75;15;100;freeFlow;9
2025-07-02T07:43:00+02:00;9379;48;23;100;heavy;13
2025-07-02T07:43:00+02:00;9414_D;51;5;75;freeFlow;2
2025-07-02T07:43:00+02:00;9414_G;56;5;60;freeFlow;1
2025-07-02T07:43:00+02:00;9416_D;51;4;60;freeFlow;1
2025-07-02T07:43:00+02:00;9416_G;30;7;0;unknown;0
2025-07-02T07:43:00+02:00;9418_D;51;7;60;freeFlow;1
2025-07-02T07:43:00+02:00;9418_G;30;12;0;unknown;0
2025-07-02T07:43:00+02:00;9421;45;2;74;freeFlow;2
2025-07-02T07:43:00+02:00;9422;51;2;60;freeFlow;1
2025-07-02T07:43:00+02:00;9423;30;3;48;freeFlow;1
2025-07-02T07:43:00+02:00;9424;30;6;0;unknown;0
2025-07-02T07:43:00+02:00;9425_D;51;3;60;freeFlow;1
2025-07-02T07:43:00+02:00;9425_G;30;4;0;unknown;0
2025-07-02T07:43:00+02:00;9427_D;25;13;75;heavy;2
2025-07-02T07:43:00+02:00;9427_G;35;9;48;heavy;1
2025-07-02T07:43:00+02:00;9434_D;67;11;60;freeFlow;1
2025-07-02T07:43:00+02:00;9434_G;66;12;48;freeFlow;1
2025-07-02T07:43:00+02:00;9435_D;67;15;75;freeFlow;2
2025-07-02T07:43:00+02:00;9435_G;69;15;45;freeFlow;1
2025-07-02T07:43:00+02:00;9437_D;50;23;100;heavy;3
2025-07-02T07:43:00+02:00;9437_G;65;18;45;freeFlow;1
2025-07-02T07:43:00+02:00;9588_D;22;28;60;heavy;1
2025-07-02T07:43:00+02:00;9588_G;56;11;65;freeFlow;2
2025-07-02T07:43:00+02:00;9625_D;78;4;20;freeFlow;1
2025-07-02T07:43:00+02:00;9625_G;53;7;50;freeFlow;1
2025-07-02T07:43:00+02:00;9739;16;8;75;congested;2
2025-07-02T07:43:00+02:00;9740;12;5;98;congested;4
2025-07-02T07:43:00+02:00;9741;36;2;75;heavy;2
2025-07-02T07:43:00+02:00;9742;61;2;60;freeFlow;1
2025-07-02T07:43:00+02:00;9745_D;16;8;75;congested;2
2025-07-02T07:43:00+02:00;9745_G;58;5;60;freeFlow;1
2025-07-02T07:43:00+02:00;9757_D;39;3;73;heavy;2
2025-07-02T07:43:00+02:00;9757_G;15;8;68;congested;2
2025-07-02T07:43:00+02:00;9758_D;42;7;73;heavy;2
2025-07-02T07:43:00+02:00;9758_G;53;6;50;freeFlow;1
2025-07-02T07:43:00+02:00;9834_D;53;38;100;freeFlow;3
2025-07-02T07:43:00+02:00;9834_G;69;28;60;freeFlow;1
2025-07-02T07:43:00+02:00;9912;32;5;75;heavy;2
2025-07-02T07:43:00+02:00;9913;29;4;100;heavy;3
2025-07-02T07:43:00+02:00;9914;27;3;100;heavy;5
2025-07-02T07:43:00+02:00;9915;29;4;100;heavy;5
2025-07-02T07:43:00+02:00;9916;33;5;75;heavy;2
2025-07-02T07:43:00+02:00;9917_D;35;4;100;heavy;3
2025-07-02T07:43:00+02:00;9917_G;29;4;100;heavy;3
2025-07-02T07:43:00+02:00;9921_D;46;32;100;heavy;3
2025-07-02T07:43:00+02:00;9921_G;50;30;75;freeFlow;2
2025-07-02T07:43:00+02:00;1601981;48;3;60;freeFlow;1
2025-07-02T07:43:00+02:00;1601982;36;25;75;freeFlow;2
2025-07-02T07:43:00+02:00;1634;43;13;60;heavy;1
2025-07-02T07:43:00+02:00;1635;94;2;60;freeFlow;1
2025-07-02T07:43:00+02:00;1636;36;4;100;freeFlow;3
2025-07-02T07:43:00+02:00;1637;34;3;100;heavy;8
2025-07-02T07:43:00+02:00;1640;42;2;100;heavy;8
2025-07-02T07:43:00+02:00;1641;59;3;75;freeFlow;2
2025-07-02T07:43:00+02:00;1642;32;3;100;heavy;5
2025-07-02T07:43:00+02:00;1678329;49;12;68;freeFlow;2
2025-07-02T07:43:00+02:00;1680500_D;40;7;48;freeFlow;1
2025-07-02T07:43:00+02:00;1680500_G;53;5;75;freeFlow;2
2025-07-02T07:43:00+02:00;1680501;52;16;78;freeFlow;16
2025-07-02T07:43:00+02:00;1680580;45;10;45;freeFlow;1
2025-07-02T07:43:00+02:00;1680586;36;4;75;freeFlow;2
2025-07-02T07:43:00+02:00;1680594;34;1;75;heavy;2
2025-07-02T07:43:00+02:00;1680595;50;1;0;unknown;0
2025-07-02T07:43:00+02:00;1680596;35;1;75;freeFlow;2
2025-07-02T07:43:00+02:00;1680597;50;1;0;unknown;0
2025-07-02T07:43:00+02:00;1680604;45;2;45;freeFlow;1
2025-07-02T07:43:00+02:00;1747_D;73;1;60;freeFlow;1
2025-07-02T07:43:00+02:00;1747_G;32;3;75;heavy;2
2025-07-02T07:43:00+02:00;1762;30;17;73;heavy;2
2025-07-02T07:43:00+02:00;1763;69;8;60;freeFlow;1
2025-07-02T07:43:00+02:00;1765_D;54;8;60;freeFlow;1
2025-07-02T07:43:00+02:00;1765_G;32;13;60;heavy;1
2025-07-02T07:43:00+02:00;1852;83;13;100;freeFlow;8
2025-07-02T07:43:00+02:00;1857;73;29;100;freeFlow;11
2025-07-02T07:43:00+02:00;1858;85;11;100;freeFlow;7
2025-07-02T07:43:00+02:00;1859;72;14;100;freeFlow;9
2025-07-02T07:43:00+02:00;1860;98;13;73;freeFlow;2
2025-07-02T07:43:00+02:00;1910718_D;93;1;50;freeFlow;1
2025-07-02T07:43:00+02:00;1910718_G;41;3;100;freeFlow;3
2025-07-02T07:43:00+02:00;1910863_D;22;25;60;heavy;1
2025-07-02T07:43:00+02:00;1910863_G;15;37;45;heavy;1
2025-07-02T07:43:00+02:00;1911250;36;6;75;freeFlow;2
2025-07-02T07:43:00+02:00;35088;67;3;100;freeFlow;3
2025-07-02T07:43:00+02:00;35089;54;4;100;freeFlow;4
2025-07-02T07:43:00+02:00;35090;47;1;100;heavy;4
2025-07-02T07:43:00+02:00;35091;60;2;100;freeFlow;3
2025-07-02T07:43:00+02:00;35093;45;6;76;heavy;5
2025-07-02T07:43:00+02:00;35094;52;5;100;freeFlow;4
2025-07-02T07:43:00+02:00;35099;39;3;60;freeFlow;1
2025-07-02T07:43:00+02:00;35101;22;3;75;heavy;2
2025-07-02T07:43:00+02:00;35102;59;1;75;freeFlow;2
2025-07-02T07:43:00+02:00;35104;41;64;99;heavy;5
2025-07-02T07:43:00+02:00;35116;29;4;100;heavy;3
2025-07-02T07:43:00+02:00;35117;41;4;100;freeFlow;3
2025-07-02T07:43:00+02:00;35118;47;4;100;freeFlow;3
2025-07-02T07:43:00+02:00;35119;24;8;100;heavy;4
2025-07-02T07:43:00+02:00;35120_D;23;3;60;heavy;1
2025-07-02T07:43:00+02:00;35120_G;27;3;60;heavy;1
2025-07-02T07:43:00+02:00;35121_D;32;65;75;heavy;2
2025-07-02T07:43:00+02:00;35121_G;38;55;60;freeFlow;1
2025-07-02T07:43:00+02:00;40196;84;3;48;freeFlow;1
2025-07-02T07:43:00+02:00;40197;84;3;48;freeFlow;1
2025-07-02T07:43:00+02:00;41636_D;11;15;87;congested;4
2025-07-02T07:43:00+02:00;41636_G;50;3;0;unknown;0
2025-07-02T07:43:00+02:00;41652_G;50;5;0;unknown;0
2025-07-02T07:43:00+02:00;41653_D;30;3;70;heavy;2
2025-07-02T07:43:00+02:00;41653_G;50;2;0;unknown;0
2025-07-02T07:43:00+02:00;41667_D;13;12;66;congested;2
2025-07-02T07:43:00+02:00;41667_G;50;3;0;unknown;0
2025-07-02T07:43:00+02:00;41668_D;11;5;96;congested;3
2025-07-02T07:43:00+02:00;41668_G;27;2;0;unknown;0
2025-07-02T07:43:00+02:00;41721;86;12;100;freeFlow;12
2025-07-02T07:43:00+02:00;41722;86;13;100;freeFlow;14
2025-07-02T07:43:00+02:00;41758;82;16;100;freeFlow;5
2025-07-02T07:43:00+02:00;41759;84;17;100;freeFlow;7
2025-07-02T07:43:00+02:00;41760;87;15;100;freeFlow;12
2025-07-02T07:43:00+02:00;41949_D;93;3;50;freeFlow;1
2025-07-02T07:43:00+02:00;41949_G;34;8;100;heavy;3
2025-07-02T07:43:00+02:00;41974_D;93;2;50;freeFlow;1
2025-07-02T07:43:00+02:00;41974_G;8;28;75;congested;2
2025-07-02T07:43:00+02:00;41975_D;93;4;50;freeFlow;1
2025-07-02T07:43:00+02:00;41975_G;17;19;75;heavy;2
2025-07-02T07:43:00+02:00;41985_D;32;3;53;heavy;2
2025-07-02T07:43:00+02:00;41985_G;50;2;0;unknown;0
2025-07-02T07:43:00+02:00;42064_D;30;7;56;heavy;2
2025-07-02T07:43:00+02:00;42064_G;50;4;0;unknown;0
2025-07-02T07:43:00+02:00;420870_D;38;6;68;freeFlow;2
2025-07-02T07:43:00+02:00;420870_G;59;4;38;freeFlow;1
2025-07-02T07:43:00+02:00;42206_G;35;27;60;heavy;1
2025-07-02T07:43:00+02:00;42238_G;20;17;0;unknown;0
2025-07-02T07:43:00+02:00;42239_D;20;14;75;heavy;2
2025-07-02T07:43:00+02:00;42239_G;50;6;0;unknown;0
2025-07-02T07:43:00+02:00;42240_D;36;21;42;freeFlow;1
2025-07-02T07:43:00+02:00;42240_G;22;34;60;heavy;1
2025-07-02T07:43:00+02:00;42241_D;22;31;59;heavy;2
2025-07-02T07:43:00+02:00;42241_G;11;62;73;congested;2
2025-07-02T07:43:00+02:00;42242_D;22;14;50;heavy;2
2025-07-02T07:43:00+02:00;42242_G;29;10;54;heavy;2
2025-07-02T07:43:00+02:00;42683_D;43;8;78;freeFlow;3
2025-07-02T07:43:00+02:00;42683_G;50;6;0;unknown;0
2025-07-02T07:43:00+02:00;42714_D;93;2;50;freeFlow;1
2025-07-02T07:43:00+02:00;42714_G;24;8;75;heavy;2
2025-07-02T07:43:00+02:00;42716_D;93;1;50;freeFlow;1
2025-07-02T07:43:00+02:00;42716_G;37;2;100;freeFlow;3
