datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T11:43:00+02:00;6646;36;2;100;freeFlow;6
2025-07-02T11:43:00+02:00;6647;36;1;100;freeFlow;4
2025-07-02T11:43:00+02:00;6648;42;2;60;freeFlow;1
2025-07-02T11:43:00+02:00;6649;33;3;60;heavy;1
2025-07-02T11:43:00+02:00;6650;32;5;99;heavy;3
2025-07-02T11:43:00+02:00;6651;28;6;100;heavy;6
2025-07-02T11:43:00+02:00;6669_D;54;93;29;heavy;1
2025-07-02T11:43:00+02:00;6669_G;40;123;100;heavy;4
2025-07-02T11:43:00+02:00;67069;50;3;0;unknown;0
2025-07-02T11:43:00+02:00;67223_D;104;1;55;freeFlow;1
2025-07-02T11:43:00+02:00;67223_G;25;3;50;freeFlow;1
2025-07-02T11:43:00+02:00;67229_D;8;50;72;congested;3
2025-07-02T11:43:00+02:00;67229_G;30;13;100;freeFlow;4
2025-07-02T11:43:00+02:00;6723;122;7;60;freeFlow;1
2025-07-02T11:43:00+02:00;67324_D;63;16;60;freeFlow;1
2025-07-02T11:43:00+02:00;67324_G;44;22;52;heavy;1
2025-07-02T11:43:00+02:00;67330;30;2;0;unknown;0
2025-07-02T11:43:00+02:00;67332;30;3;60;freeFlow;1
2025-07-02T11:43:00+02:00;67334;30;1;0;unknown;0
2025-07-02T11:43:00+02:00;67340;30;2;0;unknown;0
2025-07-02T11:43:00+02:00;67341;30;10;0;unknown;0
2025-07-02T11:43:00+02:00;67344;30;6;60;freeFlow;1
2025-07-02T11:43:00+02:00;67352_D;30;13;0;unknown;0
2025-07-02T11:43:00+02:00;67352_G;21;18;60;freeFlow;1
2025-07-02T11:43:00+02:00;67380_D;29;28;45;heavy;1
2025-07-02T11:43:00+02:00;67380_G;29;28;60;heavy;1
2025-07-02T11:43:00+02:00;67385;31;4;60;heavy;1
2025-07-02T11:43:00+02:00;67389_D;19;4;45;heavy;1
2025-07-02T11:43:00+02:00;67389_G;12;6;57;congested;1
2025-07-02T11:43:00+02:00;67390;18;6;45;heavy;1
2025-07-02T11:43:00+02:00;67391;24;7;60;heavy;2
2025-07-02T11:43:00+02:00;67392;30;5;45;heavy;1
2025-07-02T11:43:00+02:00;67511_D;7;19;57;congested;1
2025-07-02T11:43:00+02:00;67511_G;32;4;60;freeFlow;1
2025-07-02T11:43:00+02:00;67514_D;17;10;57;heavy;1
2025-07-02T11:43:00+02:00;67514_G;30;6;60;freeFlow;1
2025-07-02T11:43:00+02:00;67611;40;5;60;freeFlow;1
2025-07-02T11:43:00+02:00;67816;47;1;60;freeFlow;1
2025-07-02T11:43:00+02:00;67819_D;47;1;60;freeFlow;1
2025-07-02T11:43:00+02:00;67819_G;34;1;38;freeFlow;1
2025-07-02T11:43:00+02:00;67820;47;1;60;freeFlow;1
2025-07-02T11:43:00+02:00;67821;34;2;38;freeFlow;1
2025-07-02T11:43:00+02:00;67823;26;10;52;freeFlow;1
2025-07-02T11:43:00+02:00;67824;38;12;60;freeFlow;1
2025-07-02T11:43:00+02:00;67829;115;5;22;freeFlow;1
2025-07-02T11:43:00+02:00;67892_D;20;12;45;heavy;1
2025-07-02T11:43:00+02:00;67892_G;36;7;60;freeFlow;1
2025-07-02T11:43:00+02:00;68069;50;8;0;unknown;0
2025-07-02T11:43:00+02:00;68070;35;1;22;freeFlow;1
2025-07-02T11:43:00+02:00;68815;6;17;100;congested;4
2025-07-02T11:43:00+02:00;69060;52;2;22;freeFlow;1
2025-07-02T11:43:00+02:00;69061;52;2;22;freeFlow;1
2025-07-02T11:43:00+02:00;69062;55;1;22;freeFlow;1
2025-07-02T11:43:00+02:00;69063;30;1;0;unknown;0
2025-07-02T11:43:00+02:00;69064_D;52;1;22;freeFlow;1
2025-07-02T11:43:00+02:00;69064_G;30;1;0;unknown;0
2025-07-02T11:43:00+02:00;69270_D;20;6;12;heavy;1
2025-07-02T11:43:00+02:00;69270_G;24;3;60;heavy;1
2025-07-02T11:43:00+02:00;69277;30;3;0;unknown;0
2025-07-02T11:43:00+02:00;69464;30;1;0;unknown;0
2025-07-02T11:43:00+02:00;69467;57;1;22;freeFlow;1
2025-07-02T11:43:00+02:00;69493;47;13;100;freeFlow;5
2025-07-02T11:43:00+02:00;69495;38;10;100;freeFlow;5
2025-07-02T11:43:00+02:00;69591;12;24;0;unknown;0
2025-07-02T11:43:00+02:00;69673;26;14;52;heavy;1
2025-07-02T11:43:00+02:00;69878;43;19;100;freeFlow;8
2025-07-02T11:43:00+02:00;71197_D;44;26;53;heavy;2
2025-07-02T11:43:00+02:00;71197_G;68;17;60;freeFlow;1
2025-07-02T11:43:00+02:00;71455_D;50;3;0;unknown;0
2025-07-02T11:43:00+02:00;71492_D;26;7;75;heavy;2
2025-07-02T11:43:00+02:00;71492_G;32;6;32;heavy;1
2025-07-02T11:43:00+02:00;71493_D;50;6;0;unknown;0
2025-07-02T11:43:00+02:00;71493_G;23;14;48;heavy;1
2025-07-02T11:43:00+02:00;71494;26;6;100;heavy;3
2025-07-02T11:43:00+02:00;71496;27;9;48;heavy;1
2025-07-02T11:43:00+02:00;71497;21;4;32;heavy;1
2025-07-02T11:43:00+02:00;71504_D;89;0;75;freeFlow;2
2025-07-02T11:43:00+02:00;71504_G;29;1;48;heavy;1
2025-07-02T11:43:00+02:00;71508_D;24;20;75;heavy;2
2025-07-02T11:43:00+02:00;71508_G;37;13;32;freeFlow;1
2025-07-02T11:43:00+02:00;71509_D;50;20;0;unknown;0
2025-07-02T11:43:00+02:00;71509_G;53;19;45;freeFlow;1
2025-07-02T11:43:00+02:00;71554_D;50;5;0;unknown;0
2025-07-02T11:43:00+02:00;71554_G;45;5;57;freeFlow;1
2025-07-02T11:43:00+02:00;71555_D;50;2;0;unknown;0
2025-07-02T11:43:00+02:00;71555_G;50;2;60;freeFlow;1
2025-07-02T11:43:00+02:00;71661;25;11;60;congested;1
2025-07-02T11:43:00+02:00;71668;59;11;45;heavy;1
2025-07-02T11:43:00+02:00;72425;90;14;100;freeFlow;4
2025-07-02T11:43:00+02:00;72487_D;55;45;60;heavy;1
2025-07-02T11:43:00+02:00;72842_D;60;19;57;freeFlow;1
2025-07-02T11:43:00+02:00;72842_G;55;20;15;freeFlow;1
2025-07-02T11:43:00+02:00;72940_D;2;528;57;congested;2
2025-07-02T11:43:00+02:00;72940_G;2;587;57;congested;2
2025-07-02T11:43:00+02:00;73636;29;6;60;heavy;1
2025-07-02T11:43:00+02:00;74067;38;2;48;heavy;1
2025-07-02T11:43:00+02:00;74454;34;1;60;heavy;1
2025-07-02T11:43:00+02:00;74457_D;47;21;59;heavy;2
2025-07-02T11:43:00+02:00;74457_G;40;25;22;heavy;1
2025-07-02T11:43:00+02:00;74459;34;1;60;heavy;1
2025-07-02T11:43:00+02:00;74460;29;1;22;heavy;1
2025-07-02T11:43:00+02:00;74461;29;1;22;heavy;1
2025-07-02T11:43:00+02:00;74688_D;49;19;60;freeFlow;1
2025-07-02T11:43:00+02:00;74688_G;63;15;42;freeFlow;1
2025-07-02T11:43:00+02:00;74748_D;56;5;75;heavy;2
2025-07-02T11:43:00+02:00;74748_G;30;10;40;heavy;1
2025-07-02T11:43:00+02:00;75340;50;1;15;freeFlow;1
2025-07-02T11:43:00+02:00;75343_D;37;9;60;freeFlow;1
2025-07-02T11:43:00+02:00;75343_G;50;7;15;freeFlow;1
2025-07-02T11:43:00+02:00;75344;21;3;60;heavy;1
2025-07-02T11:43:00+02:00;75346;50;1;0;unknown;0
2025-07-02T11:43:00+02:00;75347_D;50;1;15;freeFlow;1
2025-07-02T11:43:00+02:00;75347_G;50;1;0;unknown;0
2025-07-02T11:43:00+02:00;75348;50;1;15;freeFlow;1
2025-07-02T11:43:00+02:00;75353;50;1;15;freeFlow;1
2025-07-02T11:43:00+02:00;75356_D;50;10;0;unknown;0
2025-07-02T11:43:00+02:00;75356_G;50;10;15;freeFlow;1
2025-07-02T11:43:00+02:00;75358;50;1;15;freeFlow;1
2025-07-02T11:43:00+02:00;75359;50;1;0;unknown;0
2025-07-02T11:43:00+02:00;75385;33;2;72;heavy;2
2025-07-02T11:43:00+02:00;75533_D;70;0;0;unknown;0
2025-07-02T11:43:00+02:00;75533_G;69;0;27;freeFlow;1
2025-07-02T11:43:00+02:00;75630;58;27;75;freeFlow;2
2025-07-02T11:43:00+02:00;75810;74;10;60;freeFlow;1
2025-07-02T11:43:00+02:00;75811;87;5;75;freeFlow;2
2025-07-02T11:43:00+02:00;75812;81;5;100;freeFlow;10
2025-07-02T11:43:00+02:00;75813;83;3;100;freeFlow;8
2025-07-02T11:43:00+02:00;75814;86;3;100;freeFlow;10
2025-07-02T11:43:00+02:00;75815;81;16;100;freeFlow;8
2025-07-02T11:43:00+02:00;75816;23;10;100;heavy;3
2025-07-02T11:43:00+02:00;75819_D;54;3;10;freeFlow;1
2025-07-02T11:43:00+02:00;75819_G;56;4;100;freeFlow;4
2025-07-02T11:43:00+02:00;75821;61;5;75;heavy;2
2025-07-02T11:43:00+02:00;75823;59;7;100;heavy;3
2025-07-02T11:43:00+02:00;75841;31;12;35;heavy;1
2025-07-02T11:43:00+02:00;75842;45;8;60;freeFlow;1
2025-07-02T11:43:00+02:00;75855;49;2;100;heavy;3
2025-07-02T11:43:00+02:00;75858;40;2;75;heavy;2
2025-07-02T11:43:00+02:00;75859;40;4;75;heavy;2
2025-07-02T11:43:00+02:00;75860;107;2;45;freeFlow;1
2025-07-02T11:43:00+02:00;75861;107;1;45;freeFlow;1
2025-07-02T11:43:00+02:00;75862;50;3;75;freeFlow;2
2025-07-02T11:43:00+02:00;75863;50;2;75;freeFlow;2
2025-07-02T11:43:00+02:00;75864;44;1;55;heavy;1
2025-07-02T11:43:00+02:00;75865;44;3;55;heavy;1
2025-07-02T11:43:00+02:00;75866;88;10;100;freeFlow;10
2025-07-02T11:43:00+02:00;75867;90;13;100;freeFlow;7
2025-07-02T11:43:00+02:00;75869;85;62;100;freeFlow;12
2025-07-02T11:43:00+02:00;75873_D;52;11;75;freeFlow;2
2025-07-02T11:43:00+02:00;75873_G;106;5;10;freeFlow;1
2025-07-02T11:43:00+02:00;75874_D;57;7;75;freeFlow;2
2025-07-02T11:43:00+02:00;75874_G;106;4;10;freeFlow;1
2025-07-02T11:43:00+02:00;75875;55;5;60;freeFlow;1
2025-07-02T11:43:00+02:00;75876;53;9;60;freeFlow;1
2025-07-02T11:43:00+02:00;75877;50;17;0;unknown;0
2025-07-02T11:43:00+02:00;75878;74;11;60;freeFlow;1
2025-07-02T11:43:00+02:00;75879;94;2;75;freeFlow;2
2025-07-02T11:43:00+02:00;75880;62;14;60;freeFlow;1
2025-07-02T11:43:00+02:00;75882;73;13;75;freeFlow;2
2025-07-02T11:43:00+02:00;75883;84;5;100;freeFlow;8
2025-07-02T11:43:00+02:00;75884;69;6;100;freeFlow;16
2025-07-02T11:43:00+02:00;75885;86;3;100;freeFlow;7
2025-07-02T11:43:00+02:00;75886;75;8;100;freeFlow;16
2025-07-02T11:43:00+02:00;75911;47;6;100;freeFlow;3
2025-07-02T11:43:00+02:00;75912;50;6;0;unknown;0
2025-07-02T11:43:00+02:00;76094;41;14;100;freeFlow;4
2025-07-02T11:43:00+02:00;7864_D;69;52;100;freeFlow;6
2025-07-02T11:43:00+02:00;7864_G;87;41;60;freeFlow;1
2025-07-02T11:43:00+02:00;790_D;16;49;35;congested;1
2025-07-02T11:43:00+02:00;790_G;50;16;60;freeFlow;1
2025-07-02T11:43:00+02:00;791_D;11;79;60;congested;2
2025-07-02T11:43:00+02:00;791_G;50;17;60;freeFlow;1
2025-07-02T11:43:00+02:00;7936;113;7;75;freeFlow;2
2025-07-02T11:43:00+02:00;7937;113;19;75;freeFlow;2
2025-07-02T11:43:00+02:00;7938;105;29;68;freeFlow;2
2025-07-02T11:43:00+02:00;7995_D;63;17;100;freeFlow;4
2025-07-02T11:43:00+02:00;7995_G;92;11;60;freeFlow;1
2025-07-02T11:43:00+02:00;862_D;66;17;58;freeFlow;1
2025-07-02T11:43:00+02:00;862_G;20;56;38;congested;1
2025-07-02T11:43:00+02:00;863_D;77;9;57;freeFlow;1
2025-07-02T11:43:00+02:00;863_G;24;29;38;heavy;1
2025-07-02T11:43:00+02:00;8745;39;5;45;freeFlow;1
2025-07-02T11:43:00+02:00;8962;105;21;100;freeFlow;12
2025-07-02T11:43:00+02:00;8963_D;61;7;100;freeFlow;3
2025-07-02T11:43:00+02:00;8963_G;61;7;75;freeFlow;2
2025-07-02T11:43:00+02:00;8966;107;11;100;freeFlow;12
2025-07-02T11:43:00+02:00;8969;92;14;100;freeFlow;5
2025-07-02T11:43:00+02:00;8970;97;16;100;freeFlow;6
2025-07-02T11:43:00+02:00;8971;94;22;100;freeFlow;6
2025-07-02T11:43:00+02:00;8974_D;63;4;60;freeFlow;1
2025-07-02T11:43:00+02:00;8974_G;18;13;100;congested;3
2025-07-02T11:43:00+02:00;8976_D;46;7;15;heavy;1
2025-07-02T11:43:00+02:00;8976_G;47;8;75;heavy;2
2025-07-02T11:43:00+02:00;8977_D;17;18;30;congested;2
2025-07-02T11:43:00+02:00;8977_G;54;5;100;freeFlow;3
2025-07-02T11:43:00+02:00;8978;104;13;100;freeFlow;11
2025-07-02T11:43:00+02:00;9040;25;35;60;congested;1
2025-07-02T11:43:00+02:00;9041;33;6;60;heavy;2
2025-07-02T11:43:00+02:00;9042;54;2;60;freeFlow;1
2025-07-02T11:43:00+02:00;9043;37;4;40;freeFlow;2
2025-07-02T11:43:00+02:00;9044;49;3;42;freeFlow;1
2025-07-02T11:43:00+02:00;9045;50;2;0;unknown;0
2025-07-02T11:43:00+02:00;9046;89;1;60;freeFlow;1
2025-07-02T11:43:00+02:00;9047;89;1;60;freeFlow;1
2025-07-02T11:43:00+02:00;9048;46;11;45;heavy;1
2025-07-02T11:43:00+02:00;9049;31;5;100;heavy;3
2025-07-02T11:43:00+02:00;9050;27;2;97;heavy;3
2025-07-02T11:43:00+02:00;9051;42;3;93;freeFlow;5
2025-07-02T11:43:00+02:00;9052;41;2;100;freeFlow;3
2025-07-02T11:43:00+02:00;9053;48;2;100;freeFlow;4
2025-07-02T11:43:00+02:00;9054;51;12;40;freeFlow;1
2025-07-02T11:43:00+02:00;9055;89;7;60;freeFlow;1
2025-07-02T11:43:00+02:00;9057_D;67;8;100;freeFlow;4
2025-07-02T11:43:00+02:00;9057_G;85;6;60;freeFlow;1
2025-07-02T11:43:00+02:00;9058_D;65;21;100;freeFlow;4
2025-07-02T11:43:00+02:00;9058_G;83;16;60;freeFlow;1
2025-07-02T11:43:00+02:00;9059_D;64;10;100;freeFlow;4
2025-07-02T11:43:00+02:00;9059_G;80;8;60;freeFlow;1
2025-07-02T11:43:00+02:00;9060;29;6;100;heavy;3
2025-07-02T11:43:00+02:00;9061;35;4;96;heavy;4
2025-07-02T11:43:00+02:00;9062;36;5;96;heavy;3
2025-07-02T11:43:00+02:00;9063;27;4;100;heavy;5
2025-07-02T11:43:00+02:00;9068_D;49;37;100;heavy;4
2025-07-02T11:43:00+02:00;9068_G;56;32;75;freeFlow;2
2025-07-02T11:43:00+02:00;9070_D;69;30;100;freeFlow;5
2025-07-02T11:43:00+02:00;9070_G;94;22;60;freeFlow;1
2025-07-02T11:43:00+02:00;9073;68;6;100;freeFlow;16
2025-07-02T11:43:00+02:00;9074;87;10;100;freeFlow;6
2025-07-02T11:43:00+02:00;9082_D;63;4;60;freeFlow;1
2025-07-02T11:43:00+02:00;9082_G;70;3;20;freeFlow;1
2025-07-02T11:43:00+02:00;9090_D;68;20;60;freeFlow;1
2025-07-02T11:43:00+02:00;9090_G;51;26;25;freeFlow;1
2025-07-02T11:43:00+02:00;9103;67;21;75;freeFlow;2
2025-07-02T11:43:00+02:00;9108;76;16;75;freeFlow;2
2025-07-02T11:43:00+02:00;9114;53;2;75;freeFlow;2
2025-07-02T11:43:00+02:00;9115;25;60;60;congested;1
2025-07-02T11:43:00+02:00;9116;61;2;45;heavy;1
2025-07-02T11:43:00+02:00;9117;61;9;45;heavy;1
2025-07-02T11:43:00+02:00;9133;86;22;100;freeFlow;4
2025-07-02T11:43:00+02:00;9134;86;17;75;freeFlow;2
2025-07-02T11:43:00+02:00;9177;88;22;75;freeFlow;2
2025-07-02T11:43:00+02:00;9190;48;8;45;heavy;2
2025-07-02T11:43:00+02:00;9199;39;2;75;heavy;2
2025-07-02T11:43:00+02:00;9200;39;4;42;heavy;1
2025-07-02T11:43:00+02:00;9201;36;2;48;heavy;1
2025-07-02T11:43:00+02:00;9202;31;4;55;heavy;1
2025-07-02T11:43:00+02:00;9203;29;4;57;heavy;1
2025-07-02T11:43:00+02:00;9204;25;4;75;congested;2
2025-07-02T11:43:00+02:00;9213;53;52;68;freeFlow;2
2025-07-02T11:43:00+02:00;9214_D;35;2;45;heavy;1
2025-07-02T11:43:00+02:00;9214_G;56;1;60;freeFlow;1
2025-07-02T11:43:00+02:00;9215;53;52;55;heavy;1
2025-07-02T11:43:00+02:00;9279;96;22;100;freeFlow;5
2025-07-02T11:43:00+02:00;9280;92;26;100;freeFlow;5
2025-07-02T11:43:00+02:00;9343_D;57;21;59;freeFlow;1
2025-07-02T11:43:00+02:00;9343_G;66;18;30;freeFlow;1
2025-07-02T11:43:00+02:00;9344_D;55;11;60;freeFlow;1
2025-07-02T11:43:00+02:00;9344_G;47;13;27;freeFlow;1
2025-07-02T11:43:00+02:00;9345_D;55;15;60;freeFlow;1
2025-07-02T11:43:00+02:00;9345_G;8;102;25;congested;1
2025-07-02T11:43:00+02:00;9346_D;55;8;60;freeFlow;1
2025-07-02T11:43:00+02:00;9346_G;42;11;25;freeFlow;1
2025-07-02T11:43:00+02:00;9348_D;55;4;60;freeFlow;1
2025-07-02T11:43:00+02:00;9348_G;9;26;25;heavy;1
2025-07-02T11:43:00+02:00;9351_D;55;21;60;heavy;1
2025-07-02T11:43:00+02:00;9351_G;68;17;22;freeFlow;1
2025-07-02T11:43:00+02:00;9370_D;59;14;60;freeFlow;1
2025-07-02T11:43:00+02:00;9370_G;68;12;27;freeFlow;1
2025-07-02T11:43:00+02:00;9371_D;45;14;60;heavy;1
2025-07-02T11:43:00+02:00;9371_G;47;14;27;heavy;1
2025-07-02T11:43:00+02:00;9378;71;16;100;freeFlow;17
2025-07-02T11:43:00+02:00;9379;87;13;100;freeFlow;7
2025-07-02T11:43:00+02:00;9414_D;33;8;55;freeFlow;1
2025-07-02T11:43:00+02:00;9414_G;38;7;50;freeFlow;1
2025-07-02T11:43:00+02:00;9416_D;36;6;55;freeFlow;1
2025-07-02T11:43:00+02:00;9416_G;40;5;50;freeFlow;1
2025-07-02T11:43:00+02:00;9418_D;27;13;55;freeFlow;1
2025-07-02T11:43:00+02:00;9418_G;41;9;50;freeFlow;1
2025-07-02T11:43:00+02:00;9421;30;4;0;unknown;0
2025-07-02T11:43:00+02:00;9422;30;3;0;unknown;0
2025-07-02T11:43:00+02:00;9423;18;6;50;heavy;2
2025-07-02T11:43:00+02:00;9424;46;4;50;freeFlow;1
2025-07-02T11:43:00+02:00;9425_D;23;6;55;freeFlow;1
2025-07-02T11:43:00+02:00;9425_G;46;3;50;freeFlow;1
2025-07-02T11:43:00+02:00;9427_D;36;9;55;heavy;1
2025-07-02T11:43:00+02:00;9427_G;16;21;32;congested;1
2025-07-02T11:43:00+02:00;9434_D;54;14;57;heavy;1
2025-07-02T11:43:00+02:00;9434_G;33;24;30;heavy;1
2025-07-02T11:43:00+02:00;9435_D;64;16;57;freeFlow;1
2025-07-02T11:43:00+02:00;9435_G;15;69;30;congested;1
2025-07-02T11:43:00+02:00;9437_D;57;20;57;freeFlow;1
2025-07-02T11:43:00+02:00;9437_G;53;21;30;heavy;1
2025-07-02T11:43:00+02:00;9588_D;63;10;60;freeFlow;1
2025-07-02T11:43:00+02:00;9588_G;66;9;20;freeFlow;1
2025-07-02T11:43:00+02:00;9625_D;44;8;60;heavy;1
2025-07-02T11:43:00+02:00;9625_G;66;5;20;freeFlow;1
2025-07-02T11:43:00+02:00;9739;37;4;75;heavy;2
2025-07-02T11:43:00+02:00;9740;37;2;60;heavy;1
2025-07-02T11:43:00+02:00;9741;30;2;55;heavy;1
2025-07-02T11:43:00+02:00;9742;26;5;65;heavy;2
2025-07-02T11:43:00+02:00;9745_D;42;3;60;heavy;1
2025-07-02T11:43:00+02:00;9745_G;43;6;25;heavy;1
2025-07-02T11:43:00+02:00;9757_D;37;3;60;heavy;1
2025-07-02T11:43:00+02:00;9757_G;29;4;22;heavy;1
2025-07-02T11:43:00+02:00;9758_D;37;8;60;heavy;1
2025-07-02T11:43:00+02:00;9758_G;34;9;22;heavy;1
2025-07-02T11:43:00+02:00;9834_D;78;25;60;freeFlow;1
2025-07-02T11:43:00+02:00;9834_G;65;30;27;freeFlow;1
2025-07-02T11:43:00+02:00;9912;52;3;60;freeFlow;1
2025-07-02T11:43:00+02:00;9913;32;3;35;heavy;1
2025-07-02T11:43:00+02:00;9914;49;2;75;freeFlow;2
2025-07-02T11:43:00+02:00;9915;36;3;75;heavy;2
2025-07-02T11:43:00+02:00;9916;77;2;60;freeFlow;1
2025-07-02T11:43:00+02:00;9917_D;40;4;15;heavy;1
2025-07-02T11:43:00+02:00;9917_G;33;4;35;heavy;1
2025-07-02T11:43:00+02:00;9921_D;26;57;63;heavy;2
2025-07-02T11:43:00+02:00;9921_G;58;26;27;freeFlow;1
2025-07-02T11:43:00+02:00;1601981;12;13;51;congested;2
2025-07-02T11:43:00+02:00;1601982;66;14;68;freeFlow;2
2025-07-02T11:43:00+02:00;1634;56;10;63;heavy;2
2025-07-02T11:43:00+02:00;1635;108;1;60;freeFlow;1
2025-07-02T11:43:00+02:00;1636;33;5;60;heavy;1
2025-07-02T11:43:00+02:00;1637;38;3;100;heavy;5
2025-07-02T11:43:00+02:00;1640;60;2;100;freeFlow;5
2025-07-02T11:43:00+02:00;1641;90;2;75;freeFlow;2
2025-07-02T11:43:00+02:00;1642;42;2;100;heavy;3
2025-07-02T11:43:00+02:00;1678329;85;7;100;freeFlow;3
2025-07-02T11:43:00+02:00;1680500_D;36;7;10;freeFlow;1
2025-07-02T11:43:00+02:00;1680500_G;49;6;100;freeFlow;4
2025-07-02T11:43:00+02:00;1680501;48;17;100;freeFlow;5
2025-07-02T11:43:00+02:00;1680580;30;15;60;heavy;1
2025-07-02T11:43:00+02:00;1680586;50;3;0;unknown;0
2025-07-02T11:43:00+02:00;1680594;50;0;0;unknown;0
2025-07-02T11:43:00+02:00;1680595;50;1;0;unknown;0
2025-07-02T11:43:00+02:00;1680596;50;1;0;unknown;0
2025-07-02T11:43:00+02:00;1680597;50;1;0;unknown;0
2025-07-02T11:43:00+02:00;1680604;32;2;60;heavy;1
2025-07-02T11:43:00+02:00;1747_D;89;1;100;freeFlow;3
2025-07-02T11:43:00+02:00;1747_G;34;3;73;heavy;2
2025-07-02T11:43:00+02:00;1762;25;20;74;heavy;2
2025-07-02T11:43:00+02:00;1763;72;8;100;freeFlow;4
2025-07-02T11:43:00+02:00;1765_D;89;5;75;freeFlow;2
2025-07-02T11:43:00+02:00;1765_G;34;12;48;heavy;1
2025-07-02T11:43:00+02:00;1852;81;14;100;freeFlow;14
2025-07-02T11:43:00+02:00;1857;93;23;100;freeFlow;7
2025-07-02T11:43:00+02:00;1858;72;12;100;freeFlow;9
2025-07-02T11:43:00+02:00;1859;94;11;100;freeFlow;6
2025-07-02T11:43:00+02:00;1860;67;19;100;freeFlow;5
2025-07-02T11:43:00+02:00;1910718_D;25;5;60;heavy;1
2025-07-02T11:43:00+02:00;1910718_G;26;4;60;heavy;1
2025-07-02T11:43:00+02:00;1910863_D;1;639;32;congested;1
2025-07-02T11:43:00+02:00;1910863_G;11;53;68;congested;2
2025-07-02T11:43:00+02:00;1911250;31;7;100;heavy;6
2025-07-02T11:43:00+02:00;35088;27;8;75;heavy;2
2025-07-02T11:43:00+02:00;35089;50;4;100;freeFlow;3
2025-07-02T11:43:00+02:00;35090;49;1;100;heavy;3
2025-07-02T11:43:00+02:00;35091;50;2;71;freeFlow;2
2025-07-02T11:43:00+02:00;35093;45;6;100;heavy;3
2025-07-02T11:43:00+02:00;35094;51;5;60;freeFlow;1
2025-07-02T11:43:00+02:00;35099;52;2;60;freeFlow;1
2025-07-02T11:43:00+02:00;35101;56;1;70;freeFlow;2
2025-07-02T11:43:00+02:00;35102;42;2;60;heavy;1
2025-07-02T11:43:00+02:00;35104;40;66;98;heavy;3
2025-07-02T11:43:00+02:00;35116;52;2;100;freeFlow;3
2025-07-02T11:43:00+02:00;35117;39;4;75;freeFlow;2
2025-07-02T11:43:00+02:00;35118;39;4;75;freeFlow;2
2025-07-02T11:43:00+02:00;35119;35;6;75;freeFlow;2
2025-07-02T11:43:00+02:00;35120_D;14;5;60;congested;1
2025-07-02T11:43:00+02:00;35120_G;33;2;60;heavy;1
2025-07-02T11:43:00+02:00;35121_D;40;51;75;freeFlow;2
2025-07-02T11:43:00+02:00;35121_G;39;53;60;freeFlow;1
2025-07-02T11:43:00+02:00;40196;82;3;60;freeFlow;1
2025-07-02T11:43:00+02:00;40197;82;3;60;freeFlow;1
2025-07-02T11:43:00+02:00;41636_D;19;9;100;heavy;3
2025-07-02T11:43:00+02:00;41636_G;19;9;48;heavy;1
2025-07-02T11:43:00+02:00;41652_G;21;11;48;heavy;1
2025-07-02T11:43:00+02:00;41653_D;31;3;100;heavy;4
2025-07-02T11:43:00+02:00;41653_G;17;5;48;heavy;1
2025-07-02T11:43:00+02:00;41667_D;31;5;100;heavy;3
2025-07-02T11:43:00+02:00;41667_G;13;10;50;congested;1
2025-07-02T11:43:00+02:00;41668_D;24;2;75;heavy;2
2025-07-02T11:43:00+02:00;41668_G;32;1;50;heavy;1
2025-07-02T11:43:00+02:00;41721;62;17;100;heavy;4
2025-07-02T11:43:00+02:00;41722;73;16;100;freeFlow;7
2025-07-02T11:43:00+02:00;41758;84;16;100;freeFlow;16
2025-07-02T11:43:00+02:00;41759;84;17;100;freeFlow;15
2025-07-02T11:43:00+02:00;41760;70;19;100;freeFlow;5
2025-07-02T11:43:00+02:00;41949_D;10;25;55;congested;1
2025-07-02T11:43:00+02:00;41949_G;19;14;75;heavy;2
2025-07-02T11:43:00+02:00;41974_D;33;7;0;unknown;0
2025-07-02T11:43:00+02:00;41974_G;19;12;60;heavy;1
2025-07-02T11:43:00+02:00;41975_D;50;7;0;unknown;0
2025-07-02T11:43:00+02:00;41975_G;19;17;75;heavy;2
2025-07-02T11:43:00+02:00;41985_D;20;4;75;heavy;2
2025-07-02T11:43:00+02:00;41985_G;34;2;50;heavy;1
2025-07-02T11:43:00+02:00;42064_D;22;10;100;heavy;3
2025-07-02T11:43:00+02:00;42064_G;17;12;69;heavy;2
2025-07-02T11:43:00+02:00;420870_D;43;5;65;freeFlow;3
2025-07-02T11:43:00+02:00;420870_G;29;8;75;heavy;2
2025-07-02T11:43:00+02:00;42206_G;33;28;45;heavy;1
2025-07-02T11:43:00+02:00;42238_G;22;16;50;heavy;1
2025-07-02T11:43:00+02:00;42239_D;23;12;100;heavy;4
2025-07-02T11:43:00+02:00;42239_G;20;14;48;heavy;1
2025-07-02T11:43:00+02:00;42240_D;22;34;100;heavy;3
2025-07-02T11:43:00+02:00;42240_G;23;32;48;heavy;1
2025-07-02T11:43:00+02:00;42241_D;34;20;50;heavy;1
2025-07-02T11:43:00+02:00;42241_G;11;63;57;congested;1
2025-07-02T11:43:00+02:00;42242_D;19;16;60;heavy;1
2025-07-02T11:43:00+02:00;42242_G;11;26;55;congested;1
2025-07-02T11:43:00+02:00;42683_D;37;9;50;freeFlow;2
