datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T12:03:00+02:00;6650;45;4;60;freeFlow;1
2025-07-02T12:03:00+02:00;6651;26;6;75;heavy;2
2025-07-02T12:03:00+02:00;6669_D;70;72;64;freeFlow;2
2025-07-02T12:03:00+02:00;6669_G;49;102;100;heavy;3
2025-07-02T12:03:00+02:00;67069;26;6;100;heavy;4
2025-07-02T12:03:00+02:00;67223_D;30;2;100;freeFlow;6
2025-07-02T12:03:00+02:00;67223_G;62;1;60;freeFlow;1
2025-07-02T12:03:00+02:00;67229_D;21;20;75;heavy;2
2025-07-02T12:03:00+02:00;67229_G;19;21;75;heavy;2
2025-07-02T12:03:00+02:00;6723;100;8;60;freeFlow;1
2025-07-02T12:03:00+02:00;67324_D;42;23;74;heavy;2
2025-07-02T12:03:00+02:00;67324_G;56;17;60;freeFlow;1
2025-07-02T12:03:00+02:00;67330;30;2;60;freeFlow;1
2025-07-02T12:03:00+02:00;67332;31;3;52;freeFlow;1
2025-07-02T12:03:00+02:00;67334;31;1;52;freeFlow;1
2025-07-02T12:03:00+02:00;67340;35;2;60;freeFlow;1
2025-07-02T12:03:00+02:00;67341;34;9;60;freeFlow;1
2025-07-02T12:03:00+02:00;67344;31;6;52;freeFlow;1
2025-07-02T12:03:00+02:00;67352_D;13;29;60;heavy;1
2025-07-02T12:03:00+02:00;67352_G;31;12;52;freeFlow;1
2025-07-02T12:03:00+02:00;67380_D;42;19;75;freeFlow;2
2025-07-02T12:03:00+02:00;67380_G;30;28;60;heavy;1
2025-07-02T12:03:00+02:00;67385;37;3;60;freeFlow;1
2025-07-02T12:03:00+02:00;67389_D;32;2;75;heavy;2
2025-07-02T12:03:00+02:00;67389_G;10;7;40;congested;1
2025-07-02T12:03:00+02:00;67390;26;4;75;heavy;2
2025-07-02T12:03:00+02:00;67391;32;5;75;heavy;2
2025-07-02T12:03:00+02:00;67392;20;8;40;heavy;1
2025-07-02T12:03:00+02:00;67511_D;43;3;60;freeFlow;1
2025-07-02T12:03:00+02:00;67511_G;33;4;55;freeFlow;1
2025-07-02T12:03:00+02:00;67514_D;43;4;60;freeFlow;1
2025-07-02T12:03:00+02:00;67514_G;31;6;52;freeFlow;1
2025-07-02T12:03:00+02:00;67611;40;5;22;freeFlow;1
2025-07-02T12:03:00+02:00;67816;40;1;100;freeFlow;3
2025-07-02T12:03:00+02:00;67819_D;40;1;100;freeFlow;3
2025-07-02T12:03:00+02:00;67819_G;31;1;60;freeFlow;1
2025-07-02T12:03:00+02:00;67820;40;1;100;freeFlow;3
2025-07-02T12:03:00+02:00;67821;31;2;60;freeFlow;1
2025-07-02T12:03:00+02:00;67823;24;10;60;freeFlow;1
2025-07-02T12:03:00+02:00;67824;29;16;38;heavy;1
2025-07-02T12:03:00+02:00;67829;17;30;42;heavy;1
2025-07-02T12:03:00+02:00;67892_D;7;38;75;congested;2
2025-07-02T12:03:00+02:00;67892_G;30;8;60;heavy;1
2025-07-02T12:03:00+02:00;68069;36;11;100;freeFlow;3
2025-07-02T12:03:00+02:00;68070;29;1;100;heavy;3
2025-07-02T12:03:00+02:00;68815;21;5;60;heavy;1
2025-07-02T12:03:00+02:00;69060;47;2;57;freeFlow;1
2025-07-02T12:03:00+02:00;69061;34;4;58;freeFlow;2
2025-07-02T12:03:00+02:00;69062;41;1;73;freeFlow;2
2025-07-02T12:03:00+02:00;69063;30;1;0;unknown;0
2025-07-02T12:03:00+02:00;69064_D;47;1;57;freeFlow;1
2025-07-02T12:03:00+02:00;69064_G;30;1;0;unknown;0
2025-07-02T12:03:00+02:00;69270_D;35;3;42;heavy;1
2025-07-02T12:03:00+02:00;69270_G;22;3;75;heavy;2
2025-07-02T12:03:00+02:00;69277;30;3;0;unknown;0
2025-07-02T12:03:00+02:00;69464;30;1;0;unknown;0
2025-07-02T12:03:00+02:00;69467;47;1;57;freeFlow;1
2025-07-02T12:03:00+02:00;69493;52;12;100;freeFlow;3
2025-07-02T12:03:00+02:00;69495;45;9;75;freeFlow;2
2025-07-02T12:03:00+02:00;69591;21;14;60;heavy;1
2025-07-02T12:03:00+02:00;69673;10;35;30;congested;1
2025-07-02T12:03:00+02:00;69878;37;22;100;freeFlow;7
2025-07-02T12:03:00+02:00;71197_D;37;31;75;heavy;2
2025-07-02T12:03:00+02:00;71197_G;104;11;75;freeFlow;2
2025-07-02T12:03:00+02:00;71455_D;50;3;0;unknown;0
2025-07-02T12:03:00+02:00;71492_D;90;2;75;freeFlow;2
2025-07-02T12:03:00+02:00;71492_G;13;14;88;congested;3
2025-07-02T12:03:00+02:00;71493_D;48;6;75;freeFlow;2
2025-07-02T12:03:00+02:00;71493_G;40;8;32;freeFlow;1
2025-07-02T12:03:00+02:00;71494;53;3;100;freeFlow;4
2025-07-02T12:03:00+02:00;71496;24;10;50;heavy;1
2025-07-02T12:03:00+02:00;71497;48;2;75;freeFlow;2
2025-07-02T12:03:00+02:00;71504_D;50;1;100;freeFlow;4
2025-07-02T12:03:00+02:00;71504_G;29;1;50;heavy;1
2025-07-02T12:03:00+02:00;71508_D;100;5;75;freeFlow;2
2025-07-02T12:03:00+02:00;71508_G;24;20;48;heavy;1
2025-07-02T12:03:00+02:00;71509_D;55;18;75;freeFlow;2
2025-07-02T12:03:00+02:00;71509_G;58;17;32;freeFlow;1
2025-07-02T12:03:00+02:00;71554_D;50;5;0;unknown;0
2025-07-02T12:03:00+02:00;71554_G;50;5;0;unknown;0
2025-07-02T12:03:00+02:00;71555_D;50;2;0;unknown;0
2025-07-02T12:03:00+02:00;71555_G;50;2;10;freeFlow;1
2025-07-02T12:03:00+02:00;71661;70;4;57;freeFlow;2
2025-07-02T12:03:00+02:00;71668;68;10;100;freeFlow;4
2025-07-02T12:03:00+02:00;72425;91;14;100;freeFlow;4
2025-07-02T12:03:00+02:00;72487_D;55;45;15;heavy;1
2025-07-02T12:03:00+02:00;72842_D;48;24;60;freeFlow;1
2025-07-02T12:03:00+02:00;72842_G;50;22;0;unknown;0
2025-07-02T12:03:00+02:00;72940_D;19;63;60;heavy;1
2025-07-02T12:03:00+02:00;72940_G;0;22497;60;congested;1
2025-07-02T12:03:00+02:00;73636;57;3;60;freeFlow;1
2025-07-02T12:03:00+02:00;74067;31;2;100;heavy;4
2025-07-02T12:03:00+02:00;74454;41;1;100;heavy;3
2025-07-02T12:03:00+02:00;74457_D;49;21;75;heavy;2
2025-07-02T12:03:00+02:00;74457_G;50;20;100;freeFlow;3
2025-07-02T12:03:00+02:00;74459;39;1;75;heavy;2
2025-07-02T12:03:00+02:00;74460;47;1;100;heavy;3
2025-07-02T12:03:00+02:00;74461;47;1;100;heavy;3
2025-07-02T12:03:00+02:00;74688_D;78;12;60;freeFlow;1
2025-07-02T12:03:00+02:00;74688_G;39;24;60;freeFlow;1
2025-07-02T12:03:00+02:00;74748_D;22;14;25;congested;1
2025-07-02T12:03:00+02:00;74748_G;80;4;0;unknown;0
2025-07-02T12:03:00+02:00;75340;50;1;0;unknown;0
2025-07-02T12:03:00+02:00;75343_D;37;9;22;freeFlow;1
2025-07-02T12:03:00+02:00;75343_G;30;12;0;unknown;0
2025-07-02T12:03:00+02:00;75344;36;2;22;freeFlow;1
2025-07-02T12:03:00+02:00;75346;40;2;100;freeFlow;3
2025-07-02T12:03:00+02:00;75347_D;50;1;0;unknown;0
2025-07-02T12:03:00+02:00;75347_G;40;2;100;freeFlow;3
2025-07-02T12:03:00+02:00;75348;50;1;0;unknown;0
2025-07-02T12:03:00+02:00;75353;50;1;0;unknown;0
2025-07-02T12:03:00+02:00;75356_D;41;13;100;freeFlow;3
2025-07-02T12:03:00+02:00;75356_G;50;10;0;unknown;0
2025-07-02T12:03:00+02:00;75358;31;2;52;heavy;1
2025-07-02T12:03:00+02:00;75359;40;2;100;freeFlow;3
2025-07-02T12:03:00+02:00;75385;82;1;67;freeFlow;2
2025-07-02T12:03:00+02:00;75533_D;72;0;60;freeFlow;1
2025-07-02T12:03:00+02:00;75533_G;70;0;0;unknown;0
2025-07-02T12:03:00+02:00;75630;71;22;75;freeFlow;2
2025-07-02T12:03:00+02:00;75810;75;10;100;freeFlow;3
2025-07-02T12:03:00+02:00;75811;96;5;100;freeFlow;3
2025-07-02T12:03:00+02:00;75812;81;5;100;freeFlow;8
2025-07-02T12:03:00+02:00;75813;89;3;100;freeFlow;10
2025-07-02T12:03:00+02:00;75814;87;3;100;freeFlow;8
2025-07-02T12:03:00+02:00;75815;86;16;100;freeFlow;10
2025-07-02T12:03:00+02:00;75816;40;6;100;freeFlow;4
2025-07-02T12:03:00+02:00;75819_D;65;3;75;freeFlow;2
2025-07-02T12:03:00+02:00;75819_G;41;5;45;freeFlow;1
2025-07-02T12:03:00+02:00;75821;81;4;100;freeFlow;11
2025-07-02T12:03:00+02:00;75823;81;5;100;freeFlow;12
2025-07-02T12:03:00+02:00;75841;59;6;60;freeFlow;1
2025-07-02T12:03:00+02:00;75842;48;8;75;freeFlow;2
2025-07-02T12:03:00+02:00;75855;59;1;100;freeFlow;4
2025-07-02T12:03:00+02:00;75858;50;2;100;freeFlow;10
2025-07-02T12:03:00+02:00;75859;48;4;100;heavy;10
2025-07-02T12:03:00+02:00;75860;105;2;60;freeFlow;1
2025-07-02T12:03:00+02:00;75861;105;1;60;freeFlow;1
2025-07-02T12:03:00+02:00;75862;44;4;25;heavy;1
2025-07-02T12:03:00+02:00;75863;44;2;25;heavy;1
2025-07-02T12:03:00+02:00;75864;69;1;0;unknown;0
2025-07-02T12:03:00+02:00;75865;69;2;0;unknown;0
2025-07-02T12:03:00+02:00;75866;75;12;100;freeFlow;4
2025-07-02T12:03:00+02:00;75867;91;13;60;freeFlow;1
2025-07-02T12:03:00+02:00;75869;82;64;100;freeFlow;5
2025-07-02T12:03:00+02:00;75873_D;58;10;100;freeFlow;3
2025-07-02T12:03:00+02:00;75873_G;30;16;0;unknown;0
2025-07-02T12:03:00+02:00;75874_D;58;7;100;freeFlow;3
2025-07-02T12:03:00+02:00;75874_G;50;8;0;unknown;0
2025-07-02T12:03:00+02:00;75875;58;5;60;freeFlow;1
2025-07-02T12:03:00+02:00;75876;53;9;60;freeFlow;1
2025-07-02T12:03:00+02:00;75877;50;17;0;unknown;0
2025-07-02T12:03:00+02:00;75878;75;11;75;freeFlow;2
2025-07-02T12:03:00+02:00;75879;94;2;100;freeFlow;3
2025-07-02T12:03:00+02:00;75880;108;8;60;freeFlow;1
2025-07-02T12:03:00+02:00;75882;93;11;100;freeFlow;3
2025-07-02T12:03:00+02:00;75883;80;5;100;freeFlow;11
2025-07-02T12:03:00+02:00;75884;86;5;100;freeFlow;9
2025-07-02T12:03:00+02:00;75885;83;3;100;freeFlow;11
2025-07-02T12:03:00+02:00;75886;83;7;100;freeFlow;9
2025-07-02T12:03:00+02:00;75911;43;6;50;freeFlow;1
2025-07-02T12:03:00+02:00;75912;36;8;52;freeFlow;1
2025-07-02T12:03:00+02:00;76094;40;14;100;freeFlow;3
2025-07-02T12:03:00+02:00;7864_D;66;54;68;freeFlow;2
2025-07-02T12:03:00+02:00;7864_G;82;44;60;freeFlow;1
2025-07-02T12:03:00+02:00;790_D;68;12;57;freeFlow;1
2025-07-02T12:03:00+02:00;790_G;62;13;100;freeFlow;3
2025-07-02T12:03:00+02:00;791_D;56;15;98;freeFlow;5
2025-07-02T12:03:00+02:00;791_G;16;52;99;congested;3
2025-07-02T12:03:00+02:00;7936;104;7;60;freeFlow;1
2025-07-02T12:03:00+02:00;7937;103;21;60;freeFlow;1
2025-07-02T12:03:00+02:00;7938;82;37;100;freeFlow;3
2025-07-02T12:03:00+02:00;7995_D;66;16;60;freeFlow;1
2025-07-02T12:03:00+02:00;7995_G;70;14;60;freeFlow;1
2025-07-02T12:03:00+02:00;862_D;79;14;75;freeFlow;2
2025-07-02T12:03:00+02:00;862_G;73;15;73;freeFlow;2
2025-07-02T12:03:00+02:00;863_D;82;8;75;freeFlow;2
2025-07-02T12:03:00+02:00;863_G;71;10;73;freeFlow;2
2025-07-02T12:03:00+02:00;8745;34;6;100;heavy;4
2025-07-02T12:03:00+02:00;8962;93;24;100;freeFlow;8
2025-07-02T12:03:00+02:00;8963_D;72;6;75;freeFlow;2
2025-07-02T12:03:00+02:00;8963_G;58;7;60;freeFlow;1
2025-07-02T12:03:00+02:00;8966;87;14;100;freeFlow;8
2025-07-02T12:03:00+02:00;8969;99;13;100;freeFlow;6
2025-07-02T12:03:00+02:00;8970;90;17;100;freeFlow;7
2025-07-02T12:03:00+02:00;8971;92;22;100;freeFlow;7
2025-07-02T12:03:00+02:00;8974_D;48;5;60;heavy;1
2025-07-02T12:03:00+02:00;8974_G;57;4;73;freeFlow;2
2025-07-02T12:03:00+02:00;8976_D;53;6;60;freeFlow;1
2025-07-02T12:03:00+02:00;8976_G;57;6;60;freeFlow;1
2025-07-02T12:03:00+02:00;8977_D;57;5;60;freeFlow;1
2025-07-02T12:03:00+02:00;8977_G;65;5;60;freeFlow;1
2025-07-02T12:03:00+02:00;8978;86;16;100;freeFlow;9
2025-07-02T12:03:00+02:00;9040;70;12;42;freeFlow;1
2025-07-02T12:03:00+02:00;9041;39;5;100;freeFlow;4
2025-07-02T12:03:00+02:00;9042;47;2;45;freeFlow;1
2025-07-02T12:03:00+02:00;9043;40;4;100;freeFlow;4
2025-07-02T12:03:00+02:00;9044;39;3;100;freeFlow;4
2025-07-02T12:03:00+02:00;9045;50;2;0;unknown;0
2025-07-02T12:03:00+02:00;9046;47;2;60;freeFlow;2
2025-07-02T12:03:00+02:00;9047;64;2;70;freeFlow;2
2025-07-02T12:03:00+02:00;9048;52;10;100;heavy;4
2025-07-02T12:03:00+02:00;9049;39;4;100;freeFlow;4
2025-07-02T12:03:00+02:00;9050;35;2;100;freeFlow;4
2025-07-02T12:03:00+02:00;9051;33;4;74;heavy;2
2025-07-02T12:03:00+02:00;9052;47;2;52;freeFlow;1
2025-07-02T12:03:00+02:00;9053;47;2;52;freeFlow;1
2025-07-02T12:03:00+02:00;9054;41;14;100;freeFlow;3
2025-07-02T12:03:00+02:00;9055;47;13;45;freeFlow;1
2025-07-02T12:03:00+02:00;9057_D;74;7;100;freeFlow;3
2025-07-02T12:03:00+02:00;9057_G;65;8;42;freeFlow;1
2025-07-02T12:03:00+02:00;9058_D;76;18;100;freeFlow;3
2025-07-02T12:03:00+02:00;9058_G;67;20;60;freeFlow;2
2025-07-02T12:03:00+02:00;9059_D;68;9;100;freeFlow;3
2025-07-02T12:03:00+02:00;9059_G;69;9;60;freeFlow;1
2025-07-02T12:03:00+02:00;9060;30;6;60;heavy;1
2025-07-02T12:03:00+02:00;9061;23;7;75;congested;2
2025-07-02T12:03:00+02:00;9062;30;6;60;heavy;1
2025-07-02T12:03:00+02:00;9063;23;5;75;congested;2
2025-07-02T12:03:00+02:00;9068_D;56;32;75;freeFlow;2
2025-07-02T12:03:00+02:00;9068_G;48;38;60;heavy;1
2025-07-02T12:03:00+02:00;9070_D;68;30;100;freeFlow;3
2025-07-02T12:03:00+02:00;9070_G;73;28;62;freeFlow;2
2025-07-02T12:03:00+02:00;9073;70;6;100;freeFlow;8
2025-07-02T12:03:00+02:00;9074;82;11;100;freeFlow;19
2025-07-02T12:03:00+02:00;9082_D;76;3;75;freeFlow;2
2025-07-02T12:03:00+02:00;9082_G;67;3;75;freeFlow;2
2025-07-02T12:03:00+02:00;9090_D;65;21;60;freeFlow;1
2025-07-02T12:03:00+02:00;9090_G;76;18;75;freeFlow;2
2025-07-02T12:03:00+02:00;9103;43;33;100;heavy;10
2025-07-02T12:03:00+02:00;9108;62;20;100;heavy;8
2025-07-02T12:03:00+02:00;9114;35;3;100;heavy;8
2025-07-02T12:03:00+02:00;9115;60;25;42;heavy;1
2025-07-02T12:03:00+02:00;9116;71;2;100;freeFlow;4
2025-07-02T12:03:00+02:00;9117;69;8;100;freeFlow;4
2025-07-02T12:03:00+02:00;9133;68;28;100;freeFlow;4
2025-07-02T12:03:00+02:00;9134;65;23;100;freeFlow;7
2025-07-02T12:03:00+02:00;9177;83;23;60;freeFlow;1
2025-07-02T12:03:00+02:00;9190;44;8;100;heavy;3
2025-07-02T12:03:00+02:00;9199;38;2;100;heavy;4
2025-07-02T12:03:00+02:00;9200;90;2;0;unknown;0
2025-07-02T12:03:00+02:00;9201;33;2;100;heavy;4
2025-07-02T12:03:00+02:00;9202;42;3;52;heavy;1
2025-07-02T12:03:00+02:00;9203;42;3;52;heavy;1
2025-07-02T12:03:00+02:00;9204;59;2;42;heavy;1
2025-07-02T12:03:00+02:00;9213;48;57;100;heavy;8
2025-07-02T12:03:00+02:00;9214_D;70;1;0;unknown;0
2025-07-02T12:03:00+02:00;9214_G;46;1;100;heavy;4
2025-07-02T12:03:00+02:00;9215;79;35;51;freeFlow;1
2025-07-02T12:03:00+02:00;9279;93;23;100;freeFlow;8
2025-07-02T12:03:00+02:00;9280;88;27;100;freeFlow;8
2025-07-02T12:03:00+02:00;9343_D;59;21;10;freeFlow;1
2025-07-02T12:03:00+02:00;9343_G;80;15;0;unknown;0
2025-07-02T12:03:00+02:00;9344_D;55;11;15;freeFlow;1
2025-07-02T12:03:00+02:00;9344_G;30;20;0;unknown;0
2025-07-02T12:03:00+02:00;9345_D;55;15;15;freeFlow;1
2025-07-02T12:03:00+02:00;9345_G;30;28;0;unknown;0
2025-07-02T12:03:00+02:00;9346_D;55;8;15;freeFlow;1
2025-07-02T12:03:00+02:00;9346_G;30;15;0;unknown;0
2025-07-02T12:03:00+02:00;9348_D;55;4;15;freeFlow;1
2025-07-02T12:03:00+02:00;9348_G;30;8;0;unknown;0
2025-07-02T12:03:00+02:00;9351_D;55;21;15;heavy;1
2025-07-02T12:03:00+02:00;9351_G;80;14;0;unknown;0
2025-07-02T12:03:00+02:00;9370_D;59;14;10;freeFlow;1
2025-07-02T12:03:00+02:00;9370_G;80;11;0;unknown;0
2025-07-02T12:03:00+02:00;9371_D;45;14;10;heavy;1
2025-07-02T12:03:00+02:00;9371_G;80;8;0;unknown;0
2025-07-02T12:03:00+02:00;9378;85;14;100;freeFlow;12
2025-07-02T12:03:00+02:00;9379;80;14;100;freeFlow;19
2025-07-02T12:03:00+02:00;9414_D;30;9;0;unknown;0
2025-07-02T12:03:00+02:00;9414_G;30;9;0;unknown;0
2025-07-02T12:03:00+02:00;9416_D;30;7;0;unknown;0
2025-07-02T12:03:00+02:00;9416_G;30;7;0;unknown;0
2025-07-02T12:03:00+02:00;9418_D;30;12;0;unknown;0
2025-07-02T12:03:00+02:00;9418_G;30;12;0;unknown;0
2025-07-02T12:03:00+02:00;9421;30;4;0;unknown;0
2025-07-02T12:03:00+02:00;9422;30;3;0;unknown;0
2025-07-02T12:03:00+02:00;9423;30;3;0;unknown;0
2025-07-02T12:03:00+02:00;9424;30;6;0;unknown;0
2025-07-02T12:03:00+02:00;9425_D;30;5;0;unknown;0
2025-07-02T12:03:00+02:00;9425_G;30;4;0;unknown;0
2025-07-02T12:03:00+02:00;9427_D;56;6;0;unknown;0
2025-07-02T12:03:00+02:00;9427_G;80;4;0;unknown;0
2025-07-02T12:03:00+02:00;9434_D;71;11;0;unknown;0
2025-07-02T12:03:00+02:00;9434_G;80;10;0;unknown;0
2025-07-02T12:03:00+02:00;9435_D;80;13;0;unknown;0
2025-07-02T12:03:00+02:00;9435_G;80;13;0;unknown;0
2025-07-02T12:03:00+02:00;9437_D;72;16;0;unknown;0
2025-07-02T12:03:00+02:00;9437_G;80;14;0;unknown;0
2025-07-02T12:03:00+02:00;9588_D;75;8;75;freeFlow;2
2025-07-02T12:03:00+02:00;9588_G;67;9;75;freeFlow;2
2025-07-02T12:03:00+02:00;9625_D;73;5;75;freeFlow;2
2025-07-02T12:03:00+02:00;9625_G;65;6;75;freeFlow;2
2025-07-02T12:03:00+02:00;9739;29;5;100;heavy;4
2025-07-02T12:03:00+02:00;9740;31;2;75;heavy;2
2025-07-02T12:03:00+02:00;9741;47;1;75;heavy;2
2025-07-02T12:03:00+02:00;9742;47;3;75;heavy;2
2025-07-02T12:03:00+02:00;9745_D;37;4;60;heavy;1
2025-07-02T12:03:00+02:00;9745_G;59;5;75;freeFlow;2
2025-07-02T12:03:00+02:00;9757_D;28;4;75;heavy;2
2025-07-02T12:03:00+02:00;9757_G;41;3;75;heavy;2
2025-07-02T12:03:00+02:00;9758_D;43;7;75;heavy;2
2025-07-02T12:03:00+02:00;9758_G;50;6;75;freeFlow;2
2025-07-02T12:03:00+02:00;9834_D;67;30;60;freeFlow;1
2025-07-02T12:03:00+02:00;9834_G;79;25;75;freeFlow;2
2025-07-02T12:03:00+02:00;9912;50;3;100;freeFlow;3
2025-07-02T12:03:00+02:00;9913;66;2;60;freeFlow;1
2025-07-02T12:03:00+02:00;9914;22;4;75;heavy;2
2025-07-02T12:03:00+02:00;9915;23;5;75;heavy;2
2025-07-02T12:03:00+02:00;9916;56;3;100;freeFlow;3
2025-07-02T12:03:00+02:00;9917_D;45;3;60;heavy;1
2025-07-02T12:03:00+02:00;9917_G;58;2;57;freeFlow;1
2025-07-02T12:03:00+02:00;9921_D;49;30;60;freeFlow;1
2025-07-02T12:03:00+02:00;9921_G;64;23;75;freeFlow;2
2025-07-02T12:03:00+02:00;1601981;30;5;75;heavy;2
2025-07-02T12:03:00+02:00;1601982;61;15;100;freeFlow;4
2025-07-02T12:03:00+02:00;1634;55;10;75;heavy;2
2025-07-02T12:03:00+02:00;1635;72;2;60;freeFlow;1
2025-07-02T12:03:00+02:00;1636;32;5;55;heavy;1
2025-07-02T12:03:00+02:00;1637;41;3;100;heavy;3
2025-07-02T12:03:00+02:00;1640;55;2;98;freeFlow;5
2025-07-02T12:03:00+02:00;1641;50;3;75;freeFlow;2
2025-07-02T12:03:00+02:00;1642;44;2;75;heavy;2
2025-07-02T12:03:00+02:00;1678329;51;12;88;freeFlow;3
2025-07-02T12:03:00+02:00;1680500_D;65;4;75;freeFlow;2
2025-07-02T12:03:00+02:00;1680500_G;41;7;45;freeFlow;1
2025-07-02T12:03:00+02:00;1680501;59;14;100;freeFlow;13
2025-07-02T12:03:00+02:00;1680580;35;12;60;freeFlow;1
2025-07-02T12:03:00+02:00;1680586;33;5;100;heavy;3
2025-07-02T12:03:00+02:00;1680594;53;0;75;freeFlow;2
2025-07-02T12:03:00+02:00;1680595;50;1;0;unknown;0
2025-07-02T12:03:00+02:00;1680596;38;1;100;freeFlow;3
2025-07-02T12:03:00+02:00;1680597;50;1;0;unknown;0
2025-07-02T12:03:00+02:00;1680604;43;2;60;freeFlow;1
2025-07-02T12:03:00+02:00;1747_D;37;2;100;freeFlow;5
2025-07-02T12:03:00+02:00;1747_G;37;2;73;freeFlow;2
2025-07-02T12:03:00+02:00;1762;25;21;75;heavy;2
2025-07-02T12:03:00+02:00;1763;32;18;100;heavy;6
2025-07-02T12:03:00+02:00;1765_D;50;8;100;freeFlow;4
2025-07-02T12:03:00+02:00;1765_G;33;12;50;heavy;1
2025-07-02T12:03:00+02:00;1852;69;16;100;freeFlow;7
2025-07-02T12:03:00+02:00;1857;76;28;100;freeFlow;9
2025-07-02T12:03:00+02:00;1858;72;12;100;freeFlow;6
2025-07-02T12:03:00+02:00;1859;85;12;100;freeFlow;9
2025-07-02T12:03:00+02:00;1860;77;16;60;freeFlow;1
2025-07-02T12:03:00+02:00;1910718_D;97;1;52;freeFlow;1
2025-07-02T12:03:00+02:00;1910718_G;32;3;100;heavy;3
2025-07-02T12:03:00+02:00;1910863_D;10;55;75;congested;2
2025-07-02T12:03:00+02:00;1910863_G;10;53;99;congested;3
2025-07-02T12:03:00+02:00;1911250;68;3;60;freeFlow;1
2025-07-02T12:03:00+02:00;35088;60;4;100;freeFlow;4
2025-07-02T12:03:00+02:00;35089;40;6;100;heavy;6
2025-07-02T12:03:00+02:00;35090;59;1;100;freeFlow;4
2025-07-02T12:03:00+02:00;35091;46;3;75;heavy;2
2025-07-02T12:03:00+02:00;35093;50;6;100;freeFlow;4
2025-07-02T12:03:00+02:00;35094;47;6;75;heavy;2
2025-07-02T12:03:00+02:00;35099;32;3;60;heavy;1
2025-07-02T12:03:00+02:00;35101;25;3;75;heavy;2
2025-07-02T12:03:00+02:00;35102;64;1;75;freeFlow;2
2025-07-02T12:03:00+02:00;35104;76;35;75;freeFlow;2
2025-07-02T12:03:00+02:00;35116;44;3;100;freeFlow;3
2025-07-02T12:03:00+02:00;35117;38;4;100;freeFlow;3
2025-07-02T12:03:00+02:00;35118;40;4;100;freeFlow;3
2025-07-02T12:03:00+02:00;35119;32;6;100;heavy;3
2025-07-02T12:03:00+02:00;35120_D;45;2;75;freeFlow;2
2025-07-02T12:03:00+02:00;35120_G;38;2;75;freeFlow;2
2025-07-02T12:03:00+02:00;35121_D;59;35;100;freeFlow;3
2025-07-02T12:03:00+02:00;35121_G;50;42;75;freeFlow;2
2025-07-02T12:03:00+02:00;40196;57;4;75;heavy;2
2025-07-02T12:03:00+02:00;40197;57;5;75;heavy;2
2025-07-02T12:03:00+02:00;41636_D;30;6;27;heavy;1
2025-07-02T12:03:00+02:00;41636_G;38;4;60;freeFlow;1
2025-07-02T12:03:00+02:00;41652_G;41;6;60;freeFlow;1
2025-07-02T12:03:00+02:00;41653_D;33;3;25;heavy;1
2025-07-02T12:03:00+02:00;41653_G;48;2;60;freeFlow;1
2025-07-02T12:03:00+02:00;41667_D;35;4;22;freeFlow;1
2025-07-02T12:03:00+02:00;41667_G;47;3;60;freeFlow;1
2025-07-02T12:03:00+02:00;41668_D;16;4;74;heavy;2
2025-07-02T12:03:00+02:00;41668_G;9;5;60;congested;1
2025-07-02T12:03:00+02:00;41721;87;12;100;freeFlow;11
2025-07-02T12:03:00+02:00;41722;80;14;100;freeFlow;15
2025-07-02T12:03:00+02:00;41758;86;16;100;freeFlow;15
2025-07-02T12:03:00+02:00;41759;84;17;100;freeFlow;15
2025-07-02T12:03:00+02:00;41760;82;16;100;freeFlow;13
2025-07-02T12:03:00+02:00;41949_D;97;3;52;freeFlow;1
2025-07-02T12:03:00+02:00;41949_G;18;15;100;heavy;4
2025-07-02T12:03:00+02:00;41974_D;67;3;60;freeFlow;1
2025-07-02T12:03:00+02:00;41974_G;11;21;100;congested;5
2025-07-02T12:03:00+02:00;41975_D;97;3;52;freeFlow;1
2025-07-02T12:03:00+02:00;41975_G;23;14;100;heavy;5
2025-07-02T12:03:00+02:00;41985_D;16;5;48;heavy;2
2025-07-02T12:03:00+02:00;41985_G;10;8;60;congested;1
2025-07-02T12:03:00+02:00;42064_D;35;6;22;freeFlow;1
2025-07-02T12:03:00+02:00;42064_G;41;5;60;freeFlow;1
2025-07-02T12:03:00+02:00;420870_D;32;7;12;heavy;1
2025-07-02T12:03:00+02:00;420870_G;30;8;60;heavy;1
2025-07-02T12:03:00+02:00;42206_G;28;34;100;heavy;3
2025-07-02T12:03:00+02:00;42238_G;13;26;60;congested;1
2025-07-02T12:03:00+02:00;42239_D;18;16;25;heavy;1
2025-07-02T12:03:00+02:00;42239_G;48;6;60;freeFlow;1
2025-07-02T12:03:00+02:00;42240_D;12;61;43;congested;2
2025-07-02T12:03:00+02:00;42240_G;17;44;60;heavy;1
2025-07-02T12:03:00+02:00;42241_D;26;26;60;heavy;1
2025-07-02T12:03:00+02:00;42241_G;14;51;0;unknown;0
2025-07-02T12:03:00+02:00;42242_D;33;9;100;heavy;3
2025-07-02T12:03:00+02:00;42242_G;18;17;0;unknown;0
2025-07-02T12:03:00+02:00;42683_D;35;9;100;freeFlow;3
2025-07-02T12:03:00+02:00;42683_G;18;18;60;heavy;1
2025-07-02T12:03:00+02:00;42714_D;67;3;73;freeFlow;2
